keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Burger King,Auburn,9012,#09012 9012 #9012 #009012 009012 #x9012,1105 West 7th Street,IN,46706-2016
Burger King,Buena Vista,9015,#09015 9015 #9015 #009015 009015 #x9015,608 West 29 Street,VA,24416-1508
Burger King,Stony Creek,9016,#09016 9016 #9016 #009016 009016 #x9016,10388 Blue Star Highway,VA,23882
Burger King,Springfield,9020,#09020 9020 #9020 #009020 009020 #x9020,3200 Northfield Drive,IL,62702-1400
Burger King,York,9021,#09021 9021 #9021 #009021 009021 #x9021,604 East Liberty Street,SC,29745-1605
Burger King,Albuquerque,9023,#09023 9023 #9023 #009023 009023 #x9023,"5970 Alameda, NE",NM,87113-2004
Burger King,Tuscola,9024,#09024 9024 #9024 #009024 009024 #x9024,1004 East South Line Road,IL,61953-2044
Burger King,Laurel,9026,#09026 9026 #9026 #009026 009026 #x9026,2130 Highway 15 North,MS,39440-1835
Burger King,Orlando,9027,#09027 9027 #9027 #009027 009027 #x9027,14025 Town Loop Boulevard,FL,32837-6132
Burger King,Newaygo,9028,#09028 9028 #9028 #009028 009028 #x9028,8180 Mason Street,MI,49337-8896
Burger King,St Peters,9030,#09030 9030 #9030 #009030 009030 #x9030,399 Main Street,MO,63376
Burger King,Walterboro,9035,#09035 9035 #9035 #009035 009035 #x9035,1103 Bells Highway,SC,29488-0000
Burger King,Missoula,9036,#09036 9036 #9036 #009036 009036 #x9036,2601 N. Reserve Street,MT,59808-1311
Burger King,Hattiesburg,9037,#09037 9037 #9037 #009037 009037 #x9037,1000 Turtle Creek Dr. #5,MS,39402-1173
Burger King,Clifton,9039,#09039 9039 #9039 #009039 009039 #x9039,102 South Avenue G,TX,76634-2133
Burger King,Tyler,9046,#09046 9046 #9046 #009046 009046 #x9046,3904 Troup Highway,TX,75703-1923
Burger King,Indianapolis,9047,#09047 9047 #9047 #009047 009047 #x9047,4883 Kentucky Avenue,IN,46221-3533
Burger King,Valley Springs,9049,#09049 9049 #9049 #009049 009049 #x9049,200 Highway 12,CA,95252-9494
Burger King,St Clairsville,9055,#09055 9055 #9055 #009055 009055 #x9055,101 Plaza Drive,OH,43950
Burger King,San Antonio,9061,#09061 9061 #9061 #009061 009061 #x9061,5218 Dezavala Road,TX,78249-1713
Burger King,Muncie,9062,#09062 9062 #9062 #009062 009062 #x9062,3904 West Bethel,IN,47304-5440
Burger King,Walton,9064,#09064 9064 #9064 #009064 009064 #x9064,160 Route 338,KY,41094
Burger King,Frisco,9065,#09065 9065 #9065 #009065 009065 #x9065,8725 Preston Road,TX,75034-5666
Burger King,Bossier City,9066,#09066 9066 #9066 #009066 009066 #x9066,2830 Airline Drive,LA,71111-5804
Burger King,Evanston,9067,#09067 9067 #9067 #009067 009067 #x9067,1829 Dempster Street,IL,60201-4026
Burger King,Rockford,9071,#09071 9071 #9071 #009071 009071 #x9071,3342 South Alpine Road,IL,61109-2639
Burger King,Grand Junction,9074,#09074 9074 #9074 #009074 009074 #x9074,2752 Hwy 50 South,CO,81503-2294
Burger King,Austin,9081,#09081 9081 #9081 #009081 009081 #x9081,1409 4th Street Nw,MN,55912-1802
Burger King,Las Vegas,9083,#09083 9083 #9083 #009083 009083 #x9083,1915 North Nellis Boulevard,NV,89115-6603
Burger King,Billings,9084,#09084 9084 #9084 #009084 009084 #x9084,2813 Old Hardin Road,MT,59101-6839
Burger King,Sioux Falls,9087,#09087 9087 #9087 #009087 009087 #x9087,4407 East 26th Street,SD,57103-4136
Burger King,Princeton,9095,#09095 9095 #9095 #009095 009095 #x9095,108 Ninth Avenue Circle South,MN,55371-2342
Burger King,Medina,9096,#09096 9096 #9096 #009096 009096 #x9096,1212 Maple Ridge Road,NY,14103
Burger King,Austin,9100,#09100 9100 #9100 #009100 009100 #x9100,3906 Braker Lane,TX,78759-5300
Burger King,Las Vegas,9107,#09107 9107 #9107 #009107 009107 #x9107,3620 West Tropicana Avenue,NV,89103-5601
Burger King,Englewood,9108,#09108 9108 #9108 #009108 009108 #x9108,10380 East Arapahoe,CO,80112-3707
Burger King,Barre,9109,#09109 9109 #9109 #009109 009109 #x9109,342-360 North Main Street,VT,05641-0000
Burger King,Meridian,9115,#09115 9115 #9115 #009115 009115 #x9115,4825 8th Street,MS,39307-5808
Burger King,Monroe,9122,#09122 9122 #9122 #009122 009122 #x9122,548 8th Avenue,WI,53566-1134
Burger King,Port St Lucie,9123,#09123 9123 #9123 #009123 009123 #x9123,2880 SW Port St. Lucie Blvd,FL,34953-2835
Burger King,Arlington,9125,#09125 9125 #9125 #009125 009125 #x9125,1520 North Cooper Street,TX,76011-5558
Burger King,Cotati,9126,#09126 9126 #9126 #009126 009126 #x9126,8510 Gravenstein Highway,CA,94931-4150
Burger King,Sparta,9127,#09127 9127 #9127 #009127 009127 #x9127,906 South Black River Street,WI,54656-2222
Burger King,Olathe,9128,#09128 9128 #9128 #009128 009128 #x9128,14910 South Harrison,KS,66061-7212
Burger King,Columbia,9129,#09129 9129 #9129 #009129 009129 #x9129,7106 Minstrel Way,MD,21045-5540
Burger King,Dublin,9133,#09133 9133 #9133 #009133 009133 #x9133,2175 Highway 441 South,GA,31021-1717
Burger King,Gila Bend,9136,#09136 9136 #9136 #009136 009136 #x9136,501 West Pima,AZ,85337
Burger King,Millersburg,9137,#09137 9137 #9137 #009137 009137 #x9137,1095 South Washington Street,OH,44654-8930
Burger King,Monmouth,9139,#09139 9139 #9139 #009139 009139 #x9139,1130 North Main Street,IL,61462-1209
Burger King,Tipton,9143,#09143 9143 #9143 #009143 009143 #x9143,868 East Jefferson Street,IN,46072-8750
Burger King,Mackinaw City,9146,#09146 9146 #9146 #009146 009146 #x9146,103 South Nicolet,MI,49701
Burger King,Bowling Green,9149,#09149 9149 #9149 #009149 009149 #x9149,1130 South Main Street,OH,43402-4733
Burger King,Houston,9150,#09150 9150 #9150 #009150 009150 #x9150,2615 South Dairy Ashford St,TX,77082-2323
Burger King,New Bern,9152,#09152 9152 #9152 #009152 009152 #x9152,1195 S. Glenburnie Road,NC,28560-2601
Burger King,Fort Sill,9155,#09155 9155 #9155 #009155 009155 #x9155,"Building 1718, At Food Court in PX",OK,73503
Burger King,Ramona,9156,#09156 9156 #9156 #009156 009156 #x9156,1410 Main Street,CA,92065-2129
Burger King,Decatur,9157,#09157 9157 #9157 #009157 009157 #x9157,334 North 13th Street,IN,46733-1414
Burger King,Monee,9158,#09158 9158 #9158 #009158 009158 #x9158,5801 W. Monee-Manhattan Rd,IL,60449-9597
Burger King,Pensacola,9159,#09159 9159 #9159 #009159 009159 #x9159,7960 Pine Forest Road,FL,32526-8722
Burger King,Waterloo,9160,#09160 9160 #9160 #009160 009160 #x9160,"31-D Finger Lakes Outlet Ctr, Route 318",NY,13165
Burger King,Wadsworth,9161,#09161 9161 #9161 #009161 009161 #x9161,994 High Street,OH,44281-9418
Burger King,Chiefland,9162,#09162 9162 #9162 #009162 009162 #x9162,1007 NW 21st Ct.,FL,32626-1974
Burger King,Mt Vernon,9164,#09164 9164 #9164 #009164 009164 #x9164,1700 South 10th Street,IL,62864
Burger King,Clinton,9167,#09167 9167 #9167 #009167 009167 #x9167,165a Broadway (tiu & B. P. ),MS,39056
Burger King,Kearney,9168,#09168 9168 #9168 #009168 009168 #x9168,110 West 56th Street,NE,68847-0501
Burger King,Detroit Lakes,9169,#09169 9169 #9169 #009169 009169 #x9169,471 East Highway 10,MN,56501-3605
Burger King,Bloomington,9171,#09171 9171 #9171 #009171 009171 #x9171,1801 South Veterans Parkway,IL,61701-7000
Burger King,Whitehall,9173,#09173 9173 #9173 #009173 009173 #x9173,2695 Macarthur Road,PA,18052-3818
Burger King,Westland,9174,#09174 9174 #9174 #009174 009174 #x9174,7900 Middlebelt Road,MI,48185-2563
Burger King,Narrows,9178,#09178 9178 #9178 #009178 009178 #x9178,809 Virginia Avenue,VA,24124-0000
Burger King,Woodstock,9181,#09181 9181 #9181 #009181 009181 #x9181,601 South Eastwood,IL,60098-4632
Burger King,Sulphur,9187,#09187 9187 #9187 #009187 009187 #x9187,529 N. Cities Services Hwy,LA,70663-4107
Burger King,Las Vegas,9190,#09190 9190 #9190 #009190 009190 #x9190,8699 West Sahara Avenue,NV,89117-5830
Burger King,Manistee,9200,#09200 9200 #9200 #009200 009200 #x9200,134 Parkdale Avenue,MI,49660-1128
Burger King,Sioux City,9212,#09212 9212 #9212 #009212 009212 #x9212,4225 South Lakeport Street,IA,51106-4518
Burger King,Pensacola,9213,#09213 9213 #9213 #009213 009213 #x9213,3210 West Michigan Avenue,FL,32526-1852
Burger King,Los Angeles,9218,#09218 9218 #9218 #009218 009218 #x9218,1742 S. La Cienaga Blvd.,CA,90035-4602
Burger King,Garysburg,9220,#09220 9220 #9220 #009220 009220 #x9220,"Route 1, Box 40b",NC,27831-9630
Burger King,Franklinton,9221,#09221 9221 #9221 #009221 009221 #x9221,739 Washington Street,LA,70438-6900
Burger King,Columbia,9222,#09222 9222 #9222 #009222 009222 #x9222,1590 Bear Creek,TN,38401-7651
Burger King,Walhalla,9223,#09223 9223 #9223 #009223 009223 #x9223,3820 Blue Ridge Boulevard,SC,29691-2429
Burger King,Cedartown,9224,#09224 9224 #9224 #009224 009224 #x9224,616 North Main Street,GA,30125-2304
Burger King,Council Bluffs,9226,#09226 9226 #9226 #009226 009226 #x9226,2608 South 24th ST,IA,51501-6981
Burger King,Long Beach,9227,#09227 9227 #9227 #009227 009227 #x9227,127 West 4th Street,CA,90802-2331
Burger King,Jamaica,9232,#09232 9232 #9232 #009232 009232 #x9232,"St. John's University, Marillac Hall, 81-50 Utopia Parkway",NY,11439
Burger King,Knoxville,9233,#09233 9233 #9233 #009233 009233 #x9233,5310 North Middlebrook Pike,TN,37921-5910
Burger King,Jennings,9237,#09237 9237 #9237 #009237 009237 #x9237,407 West Interstate Drive,LA,70546-3018
Burger King,Kewanee,9239,#09239 9239 #9239 #009239 009239 #x9239,720 Tenney Street,IL,61443-3702
Burger King,Wauseon,9240,#09240 9240 #9240 #009240 009240 #x9240,475 East Airport Highway,OH,43567-9791
Burger King,Huron,9241,#09241 9241 #9241 #009241 009241 #x9241,1900 Dakota Avenue South,SD,57350-4026
Burger King,Glendale,9242,#09242 9242 #9242 #009242 009242 #x9242,20197 North 67th. Avenue,AZ,85308-7001
Burger King,Springfield,9243,#09243 9243 #9243 #009243 009243 #x9243,5851 Main Street,OR,97478-6961
Burger King,Hermiston,9245,#09245 9245 #9245 #009245 009245 #x9245,1730 North 1st. Street,OR,97838-1109
Burger King,Raleigh,9246,#09246 9246 #9246 #009246 009246 #x9246,3500 Poole Road,NC,27610-2904
Burger King,Grand Rapids,9247,#09247 9247 #9247 #009247 009247 #x9247,126 N. E. 4th. Street,MN,55744-2840
Burger King,Folsom,9252,#09252 9252 #9252 #009252 009252 #x9252,171 Iron Point Road,CA,95630-9000
Burger King,Olney,9254,#09254 9254 #9254 #009254 009254 #x9254,401 South West Street,IL,62450-1218
Burger King,Swainsboro,9255,#09255 9255 #9255 #009255 009255 #x9255,413 South Main Street,GA,30401-3616
Burger King,Jordan,9256,#09256 9256 #9256 #009256 009256 #x9256,255 Triangle Lane,MN,55352-1220
Burger King,Helena,9257,#09257 9257 #9257 #009257 009257 #x9257,2820 Prospect Avenue,MT,59601-9722
Burger King,Phoenix,9258,#09258 9258 #9258 #009258 009258 #x9258,3164 East Mcdowell Road,AZ,85008-3742
Burger King,Bend,9260,#09260 9260 #9260 #009260 009260 #x9260,3475 North Highway 97,OR,97701-7519
Burger King,Manteca,9261,#09261 9261 #9261 #009261 009261 #x9261,700 North Main Street,CA,95336-3742
Burger King,St. Clair,9262,#09262 9262 #9262 #009262 009262 #x9262,8297 Highway 47,MO,63077
Burger King,Batesville,9264,#09264 9264 #9264 #009264 009264 #x9264,101 Lakewood Drive,MS,38606-3011
Burger King,Saint George,9268,#09268 9268 #9268 #009268 009268 #x9268,2841 South 60 East,UT,84790-7903
Burger King,Robertsdale,9270,#09270 9270 #9270 #009270 009270 #x9270,21890 Highway 59 South,AL,36567
Burger King,Hinkley,9272,#09272 9272 #9272 #009272 009272 #x9272,403 Fire Monument Road,MN,55037
Burger King,Rialto,9277,#09277 9277 #9277 #009277 009277 #x9277,503 East Foothill,CA,92376-5292
Burger King,Avondale,9278,#09278 9278 #9278 #009278 009278 #x9278,3940 North 107th Avenue,AZ,85392-5697
Burger King,Plover,9280,#09280 9280 #9280 #009280 009280 #x9280,1750 County Highway B,WI,54467
Burger King,Lynchburg,9281,#09281 9281 #9281 #009281 009281 #x9281,4929 Boonesboro Road,VA,24503-2207
Burger King,Greeley,9283,#09283 9283 #9283 #009283 009283 #x9283,2435 35th Avenue,CO,80634-4172
Burger King,Parker,9284,#09284 9284 #9284 #009284 009284 #x9284,701 Riverside Drive,AZ,85344-5129
Burger King,Elkton,9298,#09298 9298 #9298 #009298 009298 #x9298,100 Elkton Plaza Shopping Ctr,VA,22827
Burger King,Mckinleyville,9299,#09299 9299 #9299 #009299 009299 #x9299,1645 Heartwood Drive,CA,95519-3986
Burger King,Lafayette,9300,#09300 9300 #9300 #009300 009300 #x9300,3801 Moss Street,LA,70507-4531
Burger King,Independence,9302,#09302 9302 #9302 #009302 009302 #x9302,200 First Street West,IA,50644-2602
Burger King,Rockford,9303,#09303 9303 #9303 #009303 009303 #x9303,4705 14 Mile Road N.E.,MI,49341-0000
Burger King,Madison,9306,#09306 9306 #9306 #009306 009306 #x9306,376 Hughes Road,AL,35758-0000
Burger King,La Grange,9307,#09307 9307 #9307 #009307 009307 #x9307,803 South Highway 53,KY,40031-9531
Burger King,Owensboro,9308,#09308 9308 #9308 #009308 009308 #x9308,2944 West Parrish Avenue,KY,42301-3338
Burger King,Victorville,9310,#09310 9310 #9310 #009310 009310 #x9310,12077 Palmdale Road,CA,92392-1200
Burger King,Peru,9312,#09312 9312 #9312 #009312 009312 #x9312,3130 May Road,IL,61354-9618
Burger King,Wichita,9319,#09319 9319 #9319 #009319 009319 #x9319,1909 East Pawnee,KS,67211-5346
Burger King,Evansville,9325,#09325 9325 #9325 #009325 009325 #x9325,101 Cross Pointe Boulevard,IN,47715-2798
Burger King,Poteau,9327,#09327 9327 #9327 #009327 009327 #x9327,3110 North Broadway,OK,74953-5410
Burger King,Kennett,9328,#09328 9328 #9328 #009328 009328 #x9328,1804 First Street,MO,63857-2532
Burger King,Brownsville,9330,#09330 9330 #9330 #009330 009330 #x9330,7411 Padre Island,TX,78521-3464
Burger King,West Plains,9331,#09331 9331 #9331 #009331 009331 #x9331,1317 Preacher Roe,MO,65775-2939
Burger King,Crystal,9332,#09332 9332 #9332 #009332 009332 #x9332,5358 West Broadway,MN,55428-3504
Burger King,Panama City Bch,9333,#09333 9333 #9333 #009333 009333 #x9333,17112 Back Beach Rd,FL,32413
Burger King,Loveland,9334,#09334 9334 #9334 #009334 009334 #x9334,2393 West Eisenhower Blvd.,CO,80537-3151
Burger King,Altus,9336,#09336 9336 #9336 #009336 009336 #x9336,2516 East Broadway,OK,73521-5818
Burger King,Gautier,9337,#09337 9337 #9337 #009337 009337 #x9337,3001 U. S. Highway 90,MS,39553-5160
Burger King,Salida,9343,#09343 9343 #9343 #009343 009343 #x9343,4612 Kiernan Avenue,CA,95368-9074
Burger King,Stockton,9344,#09344 9344 #9344 #009344 009344 #x9344,1502 East March Lane,CA,95210-5663
Burger King,Dixon,9348,#09348 9348 #9348 #009348 009348 #x9348,1301 North Galena Avenue,IL,61021-1009
Burger King,Plymouth,9349,#09349 9349 #9349 #009349 009349 #x9349,2037 US 31,IN,46537
Burger King,Austin,9353,#09353 9353 #9353 #009353 009353 #x9353,5033 West Highway 290,TX,78735-6751
Burger King,West Palm Beach,9360,#09360 9360 #9360 #009360 009360 #x9360,1721 Belvedere Road,FL,33406-1505
Burger King,Staten Island,9361,#09361 9361 #9361 #009361 009361 #x9361,950 Jewett Avenue,NY,10314-2861
Burger King,Cary,9362,#09362 9362 #9362 #009362 009362 #x9362,1711 North Harrison Avenue,NC,27513-2406
Burger King,Grantsboro,9363,#09363 9363 #9363 #009363 009363 #x9363,10868 Highway 55,NC,28529-0000
Burger King,San Francisco,9365,#09365 9365 #9365 #009365 009365 #x9365,3900 Geary Boulevard,CA,94118-3261
Burger King,Tucson,9367,#09367 9367 #9367 #009367 009367 #x9367,2520 East Valencia Road,AZ,85706-5911
Burger King,Rock Springs,9368,#09368 9368 #9368 #009368 009368 #x9368,1620 Elk Street,WY,82901-4021
Burger King,Coalinga,9369,#09369 9369 #9369 #009369 009369 #x9369,156 East Polk Street,CA,93210-2312
Burger King,Spotsylvania,9370,#09370 9370 #9370 #009370 009370 #x9370,10461 Hilltop Plaza,VA,22553-1713
Burger King,Champaign,9391,#09391 9391 #9391 #009391 009391 #x9391,2110 North Prospect Avenue,IL,61822-1231
Burger King,San Lorenzo,9392,#09392 9392 #9392 #009392 009392 #x9392,50 Lewelling Street,CA,94580-1732
Burger King,San Lorenzo,9393,#09393 9393 #9393 #009393 009393 #x9393,15701 Lorenzo Avenue,CA,94580-1407
Burger King,Broussard,9396,#09396 9396 #9396 #009396 009396 #x9396,3101 S. E. Evangeline Thruway,LA,70518-3222
Burger King,Aurora,9400,#09400 9400 #9400 #009400 009400 #x9400,3800 Chambers Road,CO,80011-1312
Burger King,Winchester,9401,#09401 9401 #9401 #009401 009401 #x9401,1513 Martingsburg Pike,VA,22603
Burger King,Ashland,9403,#09403 9403 #9403 #009403 009403 #x9403,459 Valley View,OR,97520-0000
Burger King,Newnan,9411,#09411 9411 #9411 #009411 009411 #x9411,415 Bullsboro Drive,GA,30263-5840
Burger King,Durham,9412,#09412 9412 #9412 #009412 009412 #x9412,1601 North Carolina Hwy 55,NC,27707
Burger King,Kingsport,9413,#09413 9413 #9413 #009413 009413 #x9413,1332 S. John B. Dennis Hwy,TN,37660-5472
Burger King,Brooklyn,9418,#09418 9418 #9418 #009418 009418 #x9418,8516 5th Avenue,NY,11209-4704
Burger King,Cedar Park,9419,#09419 9419 #9419 #009419 009419 #x9419,713 N. Bell Blvd. (hwy 183),TX,78613
Burger King,Rincon,9423,#09423 9423 #9423 #009423 009423 #x9423,421 S. Columbus Ave.,GA,31326-0000
Burger King,Texarkana,9424,#09424 9424 #9424 #009424 009424 #x9424,802 North Stateline Avenue,AR,71854-5243
Burger King,Bensalem,9425,#09425 9425 #9425 #009425 009425 #x9425,1721 Street Road,PA,19020-0000
Burger King,Eagle,9426,#09426 9426 #9426 #009426 009426 #x9426,295 Eby Creek,CO,81631
Burger King,Auburn Hills,9430,#09430 9430 #9430 #009430 009430 #x9430,910 N. Opdyke Road,MI,48326-2640
Burger King,Salem,9431,#09431 9431 #9431 #009431 009431 #x9431,"Salem State College, 352 Lafayette Street",MA,01970-5353
Burger King,Houston,9434,#09434 9434 #9434 #009434 009434 #x9434,12929 Fm 1960 West,TX,77065-4010
Burger King,Forest,9435,#09435 9435 #9435 #009435 009435 #x9435,190 West Third Street,MS,39074-4104
Burger King,Hemingway,9436,#09436 9436 #9436 #009436 009436 #x9436,212 South Main Street,SC,29554
Burger King,Orange Park,9437,#09437 9437 #9437 #009437 009437 #x9437,1680 Wells Road,FL,32073-6708
Burger King,Bourbonnais,9441,#09441 9441 #9441 #009441 009441 #x9441,1060 West Main Street,IL,60914-2332
Burger King,Montrose,9442,#09442 9442 #9442 #009442 009442 #x9442,65 Montrose West Avenue,OH,44321
Burger King,Harlingen,9444,#09444 9444 #9444 #009444 009444 #x9444,1925 West Tyler,TX,78550-5938
Burger King,Plainfield,9446,#09446 9446 #9446 #009446 009446 #x9446,6003 Gateway Drive,IN,46168-7655
Burger King,Bay Minette,9447,#09447 9447 #9447 #009447 009447 #x9447,700 Mcmeans Avenue,AL,36507-3348
Burger King,Klamath Falls,9448,#09448 9448 #9448 #009448 009448 #x9448,2561 Campus Drive,OR,97601-1102
Burger King,Las Vegas,9449,#09449 9449 #9449 #009449 009449 #x9449,2021 North Jones Boulevard,NV,89108-3348
Burger King,Breaux Bridge,9450,#09450 9450 #9450 #009450 009450 #x9450,2090 Rees Street,LA,70517-4214
Burger King,New Martinsvile,9452,#09452 9452 #9452 #009452 009452 #x9452,1248 North State Route 2,WV,26155
Burger King,Henderson,9453,#09453 9453 #9453 #009453 009453 #x9453,567 Ruin Creek Road,NC,27536-5947
Burger King,Auburn,9454,#09454 9454 #9454 #009454 009454 #x9454,1520 Super Mall Way,WA,98001-6528
Burger King,Watervliet,9461,#09461 9461 #9461 #009461 009461 #x9461,3733 North M-140,MI,49098-9551
Burger King,Victor,9462,#09462 9462 #9462 #009462 009462 #x9462,600 Rowley Road,NY,14564-9726
Burger King,Phoenix,9465,#09465 9465 #9465 #009465 009465 #x9465,1610 N. 83rd Avenue,AZ,85037
Burger King,Dwight,9466,#09466 9466 #9466 #009466 009466 #x9466,10 Northbrook Drive,IL,60420-9701
Burger King,Chipley,9467,#09467 9467 #9467 #009467 009467 #x9467,1698 Main Street,FL,32428-5991
Burger King,Upper Darby,9468,#09468 9468 #9468 #009468 009468 #x9468,461 South 69th Street,PA,19082-4214
Burger King,Staunton,9471,#09471 9471 #9471 #009471 009471 #x9471,1034 Richmond Avenue,VA,24401-4904
Burger King,Locust Grove,9472,#09472 9472 #9472 #009472 009472 #x9472,36061 Goodwin Drive,VA,22508-2028
Burger King,Lemoore,9474,#09474 9474 #9474 #009474 009474 #x9474,65 West Hanford-Armona Road,CA,93245-2319
Burger King,St Simons Is,9475,#09475 9475 #9475 #009475 009475 #x9475,2207 Demere Road,GA,31522-1676
Burger King,Sauk Rapids,9476,#09476 9476 #9476 #009476 009476 #x9476,15 South Benton Drive,MN,56379-1415
Burger King,Oklahoma City,9479,#09479 9479 #9479 #009479 009479 #x9479,721 South Meridian,OK,73108-1601
Burger King,Long Beach,9481,#09481 9481 #9481 #009481 009481 #x9481,2955 North Bellflower Boulevard,CA,90815-1127
Burger King,Denver,9484,#09484 9484 #9484 #009484 009484 #x9484,3051 East 45th Avenue,CO,80216-4177
Burger King,Port Charlotte,9485,#09485 9485 #9485 #009485 009485 #x9485,910 Kings Highway,FL,33980-4247
Burger King,Harvey,9486,#09486 9486 #9486 #009486 009486 #x9486,340 East 167th Street,IL,60426-6000
Burger King,Fremont,9490,#09490 9490 #9490 #009490 009490 #x9490,2005 East 23 Avenue,NE,68025
Burger King,Grantsville,9491,#09491 9491 #9491 #009491 009491 #x9491,2811 Chestnut Ridge Road,MD,21536-2033
Burger King,Ferrellton,9492,#09492 9492 #9492 #009492 009492 #x9492,Us Route 30,PA,15531
Burger King,Syracuse,9495,#09495 9495 #9495 #009495 009495 #x9495,"955 West Genesee Street, At Intersection of Geddes St., & Genesee St.",NY,13204
Burger King,Haines City,9502,#09502 9502 #9502 #009502 009502 #x9502,36100 Highway 27,FL,33844-3746
Burger King,Riverton,9507,#09507 9507 #9507 #009507 009507 #x9507,2150 North Federal Boulevard,WY,82501-5206
Burger King,Salem,9511,#09511 9511 #9511 #009511 009511 #x9511,1761 East State Street,OH,44460-3303
Burger King,Sunnyslopes,9513,#09513 9513 #9513 #009513 009513 #x9513,6835 Valley Way,CA,92509
Burger King,Newport Beach,9514,#09514 9514 #9514 #009514 009514 #x9514,2122 South East Bristol,CA,92660-1729
Burger King,St Louis,9518,#09518 9518 #9518 #009518 009518 #x9518,14124 Manchester Road,MO,63011
Burger King,Mission,9519,#09519 9519 #9519 #009519 009519 #x9519,2301 North Conway,TX,78574-2346
Burger King,Charlotte,9520,#09520 9520 #9520 #009520 009520 #x9520,310 East Trade Street,NC,28202-2596
Burger King,Houston,9523,#09523 9523 #9523 #009523 009523 #x9523,5605 North Shepherd,TX,77091-4251
Burger King,Bernardsville,9525,#09525 9525 #9525 #009525 009525 #x9525,"Bernardsville Plaza, 76 Morristown Road",NJ,07924-2338
Burger King,Flagler Beach,9528,#09528 9528 #9528 #009528 009528 #x9528,6115 East Hwy 100,FL,32136-4423
Burger King,Albany,9531,#09531 9531 #9531 #009531 009531 #x9531,2805 North Slappey Boulevard,GA,31701-1017
Burger King,Oklahoma City,9532,#09532 9532 #9532 #009532 009532 #x9532,4525 N. W. 23 Street,OK,73127-2101
Burger King,Freeland,9533,#09533 9533 #9533 #009533 009533 #x9533,150 West Washington Street,MI,48623-9028
Burger King,Macomb,9534,#09534 9534 #9534 #009534 009534 #x9534,University Union Building,IL,61455
Burger King,Eaton,9535,#09535 9535 #9535 #009535 009535 #x9535,1125 North Barron Street,OH,45320-1011
Burger King,Elizabeth,9551,#09551 9551 #9551 #009551 009551 #x9551,439 Morris Avenue,NJ,07208-1967
Burger King,Louisburg,9554,#09554 9554 #9554 #009554 009554 #x9554,1500 West Amity Road,KS,66053-4086
Burger King,Saugus,9555,#09555 9555 #9555 #009555 009555 #x9555,26480 Bouquet Canyon Road,CA,91350-2350
Burger King,Fresno,9560,#09560 9560 #9560 #009560 009560 #x9560,3482 West Shaw Road,CA,93711-3216
Burger King,Louisa,9564,#09564 9564 #9564 #009564 009564 #x9564,115 Louisa Plaza,KY,41230-1200
Burger King,Weed,9568,#09568 9568 #9568 #009568 009568 #x9568,88 Vista Drive,CA,96094-9568
Burger King,Bel Air,9571,#09571 9571 #9571 #009571 009571 #x9571,2110 Emmorton Road,MD,21015-6104
Burger King,Newark,9572,#09572 9572 #9572 #009572 009572 #x9572,"University Hospital Cafeteria, 150 Bergen Street",NJ,07103-2406
Burger King,Hickam Afb,9579,#09579 9579 #9579 #009579 009579 #x9579,"Building 2096, Vanderburg and Freedom Avenue",HI,96853
Burger King,Fort Gordon,9582,#09582 9582 #9582 #009582 009582 #x9582,"Ft. Gordon-Express, BLDG-25711",GA,30905-5666
Burger King,Socorro,9584,#09584 9584 #9584 #009584 009584 #x9584,1020 North California Street,NM,87801-4268
Burger King,Brigham City,9601,#09601 9601 #9601 #009601 009601 #x9601,995 South Main,UT,84302-3145
Burger King,Latrobe,9614,#09614 9614 #9614 #009614 009614 #x9614,"Us Route 30 East, Box 213",PA,15650
Burger King,Sioux City,9622,#09622 9622 #9622 #009622 009622 #x9622,90 Pierce Street,IA,51101-1417
Burger King,Florence,9623,#09623 9623 #9623 #009623 009623 #x9623,80 West Highway 287,AZ,85232-0000
Burger King,Chicago Ridge,9627,#09627 9627 #9627 #009627 009627 #x9627,10257 South Harlem,IL,60415-1347
Burger King,Willington,9628,#09628 9628 #9628 #009628 009628 #x9628,327 Ruby Road,CT,06279-2415
Burger King,Dayton,9629,#09629 9629 #9629 #009629 009629 #x9629,4382 Brandt Pike,OH,45404
Burger King,Edgewater,9633,#09633 9633 #9633 #009633 009633 #x9633,2988 South Ridgewood Avenue,FL,32141-7527
Burger King,Arvin,9637,#09637 9637 #9637 #009637 009637 #x9637,802 Bear Mountain Boulevard,CA,93203-1302
Burger King,Chandler,9638,#09638 9638 #9638 #009638 009638 #x9638,4979 West Ray Road,AZ,85226-2050
Burger King,Naperville,9639,#09639 9639 #9639 #009639 009639 #x9639,2040 Aurora Avenue,IL,60540-0963
Burger King,North Muskegon,9640,#09640 9640 #9640 #009640 009640 #x9640,2190 Holton Road,MI,49445-1600
Burger King,Shorewood,9643,#09643 9643 #9643 #009643 009643 #x9643,106 East Jefferson Street,IL,60404-7902
Burger King,Tucson,9644,#09644 9644 #9644 #009644 009644 #x9644,3485 East Ajo Way,AZ,85713-5234
Burger King,San Jose,9645,#09645 9645 #9645 #009645 009645 #x9645,5154 Moorpark Avenue,CA,95129-2139
Burger King,Antioch,9646,#09646 9646 #9646 #009646 009646 #x9646,4620 Lone Tree Way,CA,94531-8463
Burger King,Atlanta,9649,#09649 9649 #9649 #009649 009649 #x9649,Twelve Broad Street,GA,30303-3220
