keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Office Max,Castle Rock,1378,01378 1378,"5650 Allan Way, Suite 110",CO,80108
Office Max,Inverness,1379,01379 1379,2675 East Gulf to Lake Hwy Suite A,FL,34453
Office Max,Lauderhill,1380,01380 1380,7902 Commercial Boulevard,FL,33351
Office Max,Moreno Valley,1381,01381 1381,27300 Eucalyptus Avenue,CA,92555
Office Max,Lake Geneva,1382,01382 1382,200 Edwards Boulevard,WI,53147
Office Max,Delaware,1386,01386 1386,1000 Sunbury Road,OH,43015
Office Max,Perrysburg,1387,01387 1387,10025 Freemont Pike,OH,43551
Office Max,Rosenberg,1388,01388 1388,24212 Commercial Drive,TX,77471
Office Max,Virginia Beach,1390,01390 1390,"3364 Princess Anne Rd, Suite 509",VA,23456
Office Max,Richmond,1391,01391 1391,"4531 S Laburnum Avenue, Suite 730",VA,23231
Office Max,Flowery Branch,1394,01394 1394,5871 Spout Springs Road,GA,30542
Office Max,San Antonio,1396,01396 1396,"5427 West Loop Road, 1604 North",TX,78253
Office Max,Eugene,1397,01397 1397,2860 Willamette Street,OR,97405
Office Max,Midlothian,1399,01399 1399,141 Perimeter Drive,VA,23114
Office Max,Ballwin,1407,01407 1407,15315 Manchester Road,MO,63011
Office Max,Magnolia,1409,01409 1409,"32954 FM 2978, Suite #500",TX,77354
Office Max,San Jose,1412,01412 1412,2171 Monterey Highway,CA,95125
Office Max,Cedar Park,1416,01416 1416,1105 C-Bar Ranch Trail #C,TX,78613
Office Max,Manteca,1419,01419 1419,2200 Daniels Street,CA,95337
Office Max,St. Louis,1420,01420 1420,1016 Loughborough Avenue,MO,63111
Office Max,Yorkville,1421,01421 1421,376 Veterans Parkway,IL,60560
Office Max,Jacksonville,1422,01422 1422,"9515 Crosshill Boulevard, Suite 105",FL,32222
Office Max,Glendale,1426,01426 1426,"9320 West Northern Avenue, Suite 140",AZ,85305
Office Max,Belleville,1428,01428 1428,5875 Belleville Crossing Street,IL,62226
Office Max,Poulsbo,1433,01433 1433,21800 Market Place NW,WA,98370
Office Max,Oxford,1434,01434 1434,900 Oxford Exchange,AL,36203
Office Max,Sarasota,1435,01435 1435,"5471 Palmer Crossing Circle, Unit #1",FL,34238
Office Max,Kapolei,1436,01436 1436,"4450 Kapolei Parkway, Ste. #120",HI,96707
Office Max,Northridge,1438,01438 1438,19350 Nordhoff St,CA,91324
Office Max,Wichita,1449,01449 1449,2414 North Maize,KS,67205
Office Max,Pewaukee,1450,01450 1450,"1275 West Capitol Drive, Suite A",WI,53072
Office Max,Wood River,1452,01452 1452,520 Wesley Drive,IL,62095
Office Max,Lahaina,1454,01454 1454,"335 Keawe Street, Suite 206",HI,96761
Office Max,Temple,1455,01455 1455,3550 South General Bruce Drive,TX,76504
Office Max,Battle Creek,1456,01456 1456,30 East Columbia Avenue,MI,49015
Office Max,Amherst,1457,01457 1457,"1701 Niagara Falls Boulevard, Space 700",NY,14228
Office Max,Maple Grove,1460,01460 1460,11160 Fountains Drive,MN,55369
Office Max,Wauwatosa,1461,01461 1461,12140 West Burleigh Road,WI,53213
Office Max,Omaha,1468,01468 1468,12420 K Plaza,NE,68137
Office Max,Suffolk,1470,01470 1470,"6253 College Drive, Suite 400",VA,23435-2768
Office Max,Richmond,1476,01476 1476,9041 Staples Mill Road,VA,23228
Office Max,Guaynabo,1478,01478 1478,#9 Calle D Los Frailes Industrial Park,PR,00969-2107
Office Max,West Des Moines,1480,01480 1480,6305 Mills Civic Parkway,IA,50266
Office Max,New Braunfels,1481,01481 1481,1671 IH 35 S,TX,78130
Office Max,Blaine,1489,01489 1489,10431 Baltimore Street NE,MN,55449
Office Max,Mesa,1492,01492 1492,1738 West 8th Street,AZ,85201
Office Max,Round Rock,1493,01493 1493,"201 University Oaks Blvd, Ste 200",TX,78665
Office Max,Loganville,1496,01496 1496,4052 Atlanta Highway,GA,30052
Office Max,West Milwaukee,1498,01498 1498,2100 South Miller Parkway,WI,53214
Office Max,San Antonio,1502,01502 1502,6212 WoodGlen Drive,TX,78244
Office Max,Humacao,1510,01510 1510,"Space R100, 350 PR-3 km 78.10, Rio Abajo Ward",PR,791
Office Max,Franklin,1511,01511 1511,7199 S 76th Street,WI,53132
Office Max,Hatillo,1530,01530 1530,"506 Calle Truncado, Suite R100",PR,659
Office Max,Juneau,1531,01531 1531,"8745 Glacier Highway, Suite 103",AK,99801
Office Max,Chicago,1817,01817 1817,550 N. St. Clair,IL,60611
Office Max,Evanston,1818,01818 1818,1612 Sherman Ave.,IL,60201
Office Max,Seattle,1819,01819 1819,212 Broadway Avenue East,WA,98102
