keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Radio Shack,CORALVILLE,01-6005#,CORX 00001499323 CO001499323X 001499323X 1499323X 01-6005#,1451 CORAL RIDGE AVE #102,IA,52241
Radio Shack,WATERLOO,01-6007#,CORX 00001500053 CO001500053X 001500053X 1500053X 01-6007#,AT THE CROSSINGS,IA,50702
Radio Shack,WEST DES MOINES,01-6008#,CORX 00001500418 CO001500418X 001500418X 1500418X 01-6008#,VALLEY WEST MALL,IA,50266
Radio Shack,RAPID CITY,01-6012#,CORX 00001501879 CO001501879X 001501879X 1501879X 01-6012#,741 MOUNTAIN VIEW # 2,SD,57702
Radio Shack,MUSCATINE,01-6018#,CORX 00001504071 CO001504071X 001504071X 1504071X 01-6018#,415 CLEVELAND ST,IA,52761
Radio Shack,DES MOINES,01-6019#,CORX 00001504436 CO001504436X 001504436X 1504436X 01-6019#,2545 E EUCLID AVE,IA,50317
Radio Shack,DES MOINES,01-6022#,CORX 00001505532 CO001505532X 001505532X 1505532X 01-6022#,3800 MERLE HAY RD #1321,IA,50310
Radio Shack,AUSTIN,01-6025#,CORX 00001506628 CO001506628X 001506628X 1506628X 01-6025#,1702 17TH ST NW STE A,MN,55912
Radio Shack,MARSHALLTOWN,01-6026#,CORX 00001506993 CO001506993X 001506993X 1506993X 01-6026#,MARSHALLTOWN MALL,IA,50158
Radio Shack,NEWTON,01-6027#,CORX 00001507358 CO001507358X 001507358X 1507358X 01-6027#,335 IOWA SPEEDWAY DR,IA,50208
Radio Shack,OWATONNA,01-6028#,CORX 00001507723 CO001507723X 001507723X 1507723X 01-6028#,OWATONNA COMMONS,MN,55060
Radio Shack,RICE LAKE,01-6030#,CORX 00001508454 CO001508454X 001508454X 1508454X 01-6030#,CEDAR MALL S C,WI,54868
Radio Shack,SIOUX FALLS,01-6031#,CORX 00001508819 CO001508819X 001508819X 1508819X 01-6031#,EMPIRE MALL #928,SD,57106
Radio Shack,AMES,01-6032#,CORX 00001509184 CO001509184X 001509184X 1509184X 01-6032#,2801 N GRAND PLAZA,IA,50010
Radio Shack,ANKENY,01-6033#,CORX 00001509550 CO001509550X 001509550X 1509550X 01-6033#,SHOPS ON DELAWARE,IA,50021
Radio Shack,BROOKINGS,01-6035#,CORX 00001510280 CO001510280X 001510280X 1510280X 01-6035#,2429 6TH ST,SD,57006
Radio Shack,SIOUX CITY,01-6036#,CORX 00001510645 CO001510645X 001510645X 1510645X 01-6036#,1901 HAMILTON BLVD STE A,IA,51104
Radio Shack,MASON CITY,01-6037#,CORX 00001511011 CO001511011X 001511011X 1511011X 01-6037#,UNIT C SUITE 101,IA,50401
Radio Shack,W BURLINGTON,01-6038#,CORX 00001511376 CO001511376X 001511376X 1511376X 01-6038#,WESTLAND MALL,IA,52655
Radio Shack,CEDAR RAPIDS,01-6042#,CORX 00001512837 CO001512837X 001512837X 1512837X 01-6042#,3620 EDGEWOOD RD SW,IA,52404
Radio Shack,KEOKUK,01-6046#,CORX 00001514298 CO001514298X 001514298X 1514298X 01-6046#,3360 MAIN ST STE 3,IA,52632
Radio Shack,LINCOLN,01-6050#,CORX 00001515759 CO001515759X 001515759X 1515759X 01-6050#,1477 WOODLAWN RD,IL,62656
Radio Shack,DES MOINES,01-6051#,CORX 00001516124 CO001516124X 001516124X 1516124X 01-6051#,UPTOWN PLAZA,IA,50311
Radio Shack,NORTH PLATTE,01-6055#,CORX 00001517585 CO001517585X 001517585X 1517585X 01-6055#,PLATTE RIVER MALL,NE,69101
Radio Shack,HASTINGS,01-6061#,CORX 00001519777 CO001519777X 001519777X 1519777X 01-6061#,OSBORNE PLACE,NE,68901
Radio Shack,RAPID CITY,01-6062#,CORX 00001520142 CO001520142X 001520142X 1520142X 01-6062#,RUSHMORE MALL,SD,57701
Radio Shack,OMAHA,01-6063#,CORX 00001520507 CO001520507X 001520507X 1520507X 01-6063#,WESTROADS SHOPPING CENTER,NE,68114
Radio Shack,SIOUX CITY,01-6064#,CORX 00001520872 CO001520872X 001520872X 1520872X 01-6064#,SOUTHERN HILLS MALL,IA,51106
Radio Shack,NORFOLK,01-6066#,CORX 00001521603 CO001521603X 001521603X 1521603X 01-6066#,SUNSET PLAZA,NE,68701
Radio Shack,MINNEAPOLIS,01-6072#,CORX 00001523794 CO001523794X 001523794X 1523794X 01-6072#,651 NICOLLET AVE #203,MN,55402
Radio Shack,LA CROSSE,01-6074#,CORX 00001524525 CO001524525X 001524525X 1524525X 01-6074#,VALLEY VIEW MALL,WI,54601
Radio Shack,BISMARCK,01-6078#,CORX 00001525986 CO001525986X 001525986X 1525986X 01-6078#,856 KIRKWOOD MALL,ND,58504
Radio Shack,HIBBING,01-6081#,CORX 00001527082 CO001527082X 001527082X 1527082X 01-6081#,HIBBING MARKETPLACE,MN,55746
Radio Shack,SUPERIOR,01-6083#,CORX 00001527812 CO001527812X 001527812X 1527812X 01-6083#,3110 TOWER AVE STE 2,WI,54880
Radio Shack,BEMIDJI,01-6084#,CORX 00001528177 CO001528177X 001528177X 1528177X 01-6084#,PAUL BUNYAN MALL,MN,56601
Radio Shack,ST PAUL,01-6085#,CORX 00001528543 CO001528543X 001528543X 1528543X 01-6085#,SUNRAY SHOPPING CTR,MN,55119
Radio Shack,GRAND FORKS,01-6087#,CORX 00001529273 CO001529273X 001529273X 1529273X 01-6087#,COLUMBIA MALL,ND,58201
Radio Shack,DICKINSON,01-6088#,CORX 00001529638 CO001529638X 001529638X 1529638X 01-6088#,PRAIRIE HILLS MALL,ND,58601
Radio Shack,MINOT,01-6089#,CORX 00001530004 CO001530004X 001530004X 1530004X 01-6089#,DAKOTA SQUARE MALL,ND,58701
Radio Shack,ABERDEEN,01-6090#,CORX 00001530369 CO001530369X 001530369X 1530369X 01-6090#,SPLIT ROCK CENTER,SD,57401
Radio Shack,FOREST LAKE,01-6092#,CORX 00001531099 CO001531099X 001531099X 1531099X 01-6092#,2009 W BROADWAY STE 800,MN,55025
Radio Shack,VIRGINIA,01-6093#,CORX 00001531465 CO001531465X 001531465X 1531465X 01-6093#,THUNDERBIRD MALL,MN,55792
Radio Shack,ST LOUIS PARK,01-6094#,CORX 00001531830 CO001531830X 001531830X 1531830X 01-6094#,8126 HWY 7,MN,55426
Radio Shack,YANKTON,01-6095#,CORX 00001532195 CO001532195X 001532195X 1532195X 01-6095#,ONE YANKTON PLACE,SD,57078
Radio Shack,WATERTOWN,01-6096#,CORX 00001532560 CO001532560X 001532560X 1532560X 01-6096#,2702 9TH AVE SE STE 100,SD,57201
Radio Shack,PIERRE,01-6097#,CORX 00001532926 CO001532926X 001532926X 1532926X 01-6097#,PIERRE MALL,SD,57501
Radio Shack,EAU CLAIRE,01-6098#,CORX 00001533291 CO001533291X 001533291X 1533291X 01-6098#,SHOPKO PLAZA,WI,54701
Radio Shack,FORT WORTH,01-6100#,CORX 00001534021 CO001534021X 001534021X 1534021X 01-6100#,TELEPHONE/MAIL ORDER ONLY,TX,76102
Radio Shack,STERLING,01-6104#,CORX 00001535481 CO001535481X 001535481X 1535481X 01-6104#,PINE TREE PLAZA,IL,61081
Radio Shack,CRYSTAL,01-6106#,CORX 00001536212 CO001536212X 001536212X 1536212X 01-6106#,109 WILLOW BEND,MN,55428
Radio Shack,DAVENPORT,01-6109#,CORX 00001537308 CO001537308X 001537308X 1537308X 01-6109#,3548 N BRADY ST,IA,52806
Radio Shack,CEDAR FALLS,01-6110#,CORX 00001537673 CO001537673X 001537673X 1537673X 01-6110#,306 VIKING PLAZA DR STE A,IA,50613
Radio Shack,SIOUX FALLS,01-6111#,CORX 00001538038 CO001538038X 001538038X 1538038X 01-6111#,3410 SOUTH WESTERN AVE,SD,57105
Radio Shack,ROCHESTER,01-6112#,CORX 00001538403 CO001538403X 001538403X 1538403X 01-6112#,638 APACHE MALL,MN,55902
Radio Shack,STILLWATER,01-6114#,CORX 00001539134 CO001539134X 001539134X 1539134X 01-6114#,2020 MARKET DR,MN,55082
Radio Shack,ST PAUL,01-6115#,CORX 00001539499 CO001539499X 001539499X 1539499X 01-6115#,1538 UNIVERSITY AVE,MN,55104
Radio Shack,MINNEAPOLIS,01-6116#,CORX 00001539864 CO001539864X 001539864X 1539864X 01-6116#,HIGHLAND PLAZA,MN,55408
Radio Shack,MONTICELLO,01-6117#,CORX 00001540230 CO001540230X 001540230X 1540230X 01-6117#,MONTICELLO MALL,MN,55362
Radio Shack,DES MOINES,01-6118#,CORX 00001540595 CO001540595X 001540595X 1540595X 01-6118#,4841 SE 14TH ST STE A,IA,50320
Radio Shack,CEDAR RAPIDS,01-6119#,CORX 00001540960 CO001540960X 001540960X 1540960X 01-6119#,LINDALE CROSSING,IA,52402
Radio Shack,SAVAGE,01-6120#,CORX 00001541325 CO001541325X 001541325X 1541325X 01-6120#,MARKETPLACE AT 42,MN,55378
Radio Shack,DUBUQUE,01-6121#,CORX 00001541691 CO001541691X 001541691X 1541691X 01-6121#,WARREN PLAZA,IA,52003
Radio Shack,WINONA,01-6124#,CORX 00001542786 CO001542786X 001542786X 1542786X 01-6124#,1459 SERVICE DR,MN,55987
Radio Shack,ST CLOUD,01-6125#,CORX 00001543152 CO001543152X 001543152X 1543152X 01-6125#,2932 DIVISION ST,MN,56301
Radio Shack,VADNAIS HEIGHTS,01-6126#,CORX 00001543517 CO001543517X 001543517X 1543517X 01-6126#,925 COUNTY RD E EAST #170,MN,55127
Radio Shack,FAIRMONT,01-6127#,CORX 00001543882 CO001543882X 001543882X 1543882X 01-6127#,FIVE LAKES CENTER,MN,56031
Radio Shack,ALTOONA,01-6128#,CORX 00001544247 CO001544247X 001544247X 1544247X 01-6128#,PINE TREE PLAZA,IA,50009
Radio Shack,CHANHASSEN,01-6131#,CORX 00001545343 CO001545343X 001545343X 1545343X 01-6131#,7860 MARKET BLVD,MN,55317
Radio Shack,KIRKSVILLE,01-6132#,CORX 00001545708 CO001545708X 001545708X 1545708X 01-6132#,2406 N BALTIMORE,MO,63501
Radio Shack,OMAHA,01-6133#,CORX 00001546074 CO001546074X 001546074X 1546074X 01-6133#,WESTERN SPRINGS,NE,68130
Radio Shack,RICHFIELD,01-6136#,CORX 00001547169 CO001547169X 001547169X 1547169X 01-6136#,RICHFIELD SHOPPES,MN,55423
Radio Shack,SHEBOYGAN FALLS,01-6137#,CORX 00001547535 CO001547535X 001547535X 1547535X 01-6137#,4039 STATE HIGHWAY 28,WI,53085
Radio Shack,MINNETONKA,01-6142#,CORX 00001549361 CO001549361X 001549361X 1549361X 01-6142#,4733 HWY 101,MN,55345
Radio Shack,BLAINE,01-6143#,CORX 00001549726 CO001549726X 001549726X 1549726X 01-6143#,VILLAGE OF BLAINE SHP CTR,MN,55449
Radio Shack,GOLDEN VALLEY,01-6144#,CORX 00001550091 CO001550091X 001550091X 1550091X 01-6144#,7900 OLSON MEMORIAL HWY,MN,55427
Radio Shack,ST PAUL,01-6145#,CORX 00001550457 CO001550457X 001550457X 1550457X 01-6145#,SUITE 1021,MN,55109
Radio Shack,FARGO,01-6146#,CORX 00001550822 CO001550822X 001550822X 1550822X 01-6146#,WEST ACRES S C,ND,58103
Radio Shack,COTTAGE GROVE,01-6147#,CORX 00001551187 CO001551187X 001551187X 1551187X 01-6147#,8711 POINT DOUGLAS EAST,MN,55016
Radio Shack,SHAKOPEE,01-6148#,CORX 00001551552 CO001551552X 001551552X 1551552X 01-6148#,1272 VIERLING DR,MN,55379
Radio Shack,BLAINE,01-6151#,CORX 00001552648 CO001552648X 001552648X 1552648X 01-6151#,272 NORTHTOWN DR NE,MN,55434
Radio Shack,HUDSON,01-6153#,CORX 00001553379 CO001553379X 001553379X 1553379X 01-6153#,PLAZA 94 SHOP CTR,WI,54016
Radio Shack,WEST DES MOINES,01-6154#,CORX 00001553744 CO001553744X 001553744X 1553744X 01-6154#,JORDAN CREEK TWN CTR,IA,50266
Radio Shack,ST PAUL,01-6157#,CORX 00001554840 CO001554840X 001554840X 1554840X 01-6157#,894 ARCADE ST,MN,55106
Radio Shack,SAINT ANTHONY,01-6161#,CORX 00001556301 CO001556301X 001556301X 1556301X 01-6161#,SILVER LAKE VILLAGE,MN,55421
Radio Shack,MINNEAPOLIS,01-6163#,CORX 00001557031 CO001557031X 001557031X 1557031X 01-6163#,MINNEHAHA MALL,MN,55406
Radio Shack,BURNSVILLE,01-6164#,CORX 00001557396 CO001557396X 001557396X 1557396X 01-6164#,1071 BURNSVILLE CTR,MN,55306
Radio Shack,FARIBAULT,01-6165#,CORX 00001557762 CO001557762X 001557762X 1557762X 01-6165#,WESTERN AVE MARKETPLACE,MN,55021
Radio Shack,WORTHINGTON,01-6166#,CORX 00001558127 CO001558127X 001558127X 1558127X 01-6166#,1151 RYANS RD STE 102,MN,56187
Radio Shack,KEARNEY,01-6169#,CORX 00001559223 CO001559223X 001559223X 1559223X 01-6169#,HILLTOP MALL,NE,68847
Radio Shack,MENOMONIE,01-6170#,CORX 00001559588 CO001559588X 001559588X 1559588X 01-6170#,RED CEDAR PLAZA,WI,54751
Radio Shack,JAMESTOWN,01-6175#,CORX 00001561414 CO001561414X 001561414X 1561414X 01-6175#,BUFFALO MALL,ND,58401
Radio Shack,LA CROSSE,01-6179#,CORX 00001562875 CO001562875X 001562875X 1562875X 01-6179#,SHELBY MALL SHOP CTR,WI,54601
Radio Shack,SAINT PAUL,01-6181#,CORX 00001563606 CO001563606X 001563606X 1563606X 01-6181#,1200 ROBERT ST S STE 5,MN,55118
Radio Shack,DAVENPORT,01-6182#,CORX 00001563971 CO001563971X 001563971X 1563971X 01-6182#,NORTHPARK MALL,IA,52806
Radio Shack,EAU CLAIRE,01-6183#,CORX 00001564336 CO001564336X 001564336X 1564336X 01-6183#,OAKWOOD MALL,WI,54701
Radio Shack,SAINT CLOUD,01-6185#,CORX 00001565067 CO001565067X 001565067X 1565067X 01-6185#,CROSSROADS MALL,MN,56301
Radio Shack,SALINA,01-6186#,CORX 00001565432 CO001565432X 001565432X 1565432X 01-6186#,CENTRAL MALL,KS,67401
Radio Shack,APPLE VALLEY,01-6187#,CORX 00001565797 CO001565797X 001565797X 1565797X 01-6187#,7598 W 150TH ST,MN,55124
Radio Shack,DULUTH,01-6190#,CORX 00001566893 CO001566893X 001566893X 1566893X 01-6190#,1600 MILLER TRUNK HWY#408,MN,55811
Radio Shack,MAPLE GROVE,01-6192#,CORX 00001567623 CO001567623X 001567623X 1567623X 01-6192#,GROVE SQUARE SHP CTR,MN,55311
Radio Shack,IOWA CITY,01-6194#,CORX 00001568354 CO001568354X 001568354X 1568354X 01-6194#,SYCAMORE MALL,IA,52240
Radio Shack,OTTUMWA,01-6198#,CORX 00001569815 CO001569815X 001569815X 1569815X 01-6198#,QUINCY PLACE,IA,52501
Radio Shack,HOFFMAN ESTATES,01-6202#,CORX 00001571275 CO001571275X 001571275X 1571275X 01-6202#,HOFFMAN VILLAGE,IL,60169
Radio Shack,CHICAGO,01-6203#,CORX 00001571640 CO001571640X 001571640X 1571640X 01-6203#,TRIO SHOPPING CENTER,IL,60661
Radio Shack,OAK CREEK,01-6204#,CORX 00001572005 CO001572005X 001572005X 1572005X 01-6204#,8907 S HOWELL AVE STE 500,WI,53154
Radio Shack,GURNEE,01-6206#,CORX 00001572736 CO001572736X 001572736X 1572736X 01-6206#,GURNEE MILLS SHOP CTR,IL,60031
Radio Shack,WEST ALLIS,01-6207#,CORX 00001573101 CO001573101X 001573101X 1573101X 01-6207#,SOUTHTOWN CENTER,WI,53227
Radio Shack,WHEATON,01-6211#,CORX 00001574562 CO001574562X 001574562X 1574562X 01-6211#,31 DANADA SQUARE EAST,IL,60189
Radio Shack,MOORHEAD,01-6212#,CORX 00001574927 CO001574927X 001574927X 1574927X 01-6212#,EAS TEN SHOPPING CENTER,MN,56560
Radio Shack,CUDAHY,01-6214#,CORX 00001575658 CO001575658X 001575658X 1575658X 01-6214#,5807 S PACKARD AVE,WI,53110
Radio Shack,MILWAUKEE,01-6215#,CORX 00001576023 CO001576023X 001576023X 1576023X 01-6215#,10428 SILVER SPRING DR,WI,53225
Radio Shack,MADISON,01-6216#,CORX 00001576388 CO001576388X 001576388X 1576388X 01-6216#,46 EAST TOWNE MALL,WI,53704
Radio Shack,ALGONQUIN,01-6221#,CORX 00001578215 CO001578215X 001578215X 1578215X 01-6221#,WOOD CREEK CENTER,IL,60102
Radio Shack,MILWAUKEE,01-6222#,CORX 00001578580 CO001578580X 001578580X 1578580X 01-6222#,POINT LOOMIS SHP CTR,WI,53221
Radio Shack,ESCANABA,01-6223#,CORX 00001578945 CO001578945X 001578945X 1578945X 01-6223#,LINCOLN SQUARE,MI,49829
Radio Shack,MADISON,01-6224#,CORX 00001579310 CO001579310X 001579310X 1579310X 01-6224#,3525 W UNIVERSITY AVE,WI,53705
Radio Shack,WAUKESHA,01-6226#,CORX 00001580041 CO001580041X 001580041X 1580041X 01-6226#,2140K W ST PAUL AVE,WI,53188
Radio Shack,CHICAGO,01-6227#,CORX 00001580406 CO001580406X 001580406X 1580406X 01-6227#,LAKE MEADOWS SHOP CTR,IL,60616
Radio Shack,MADISON,01-6229#,CORX 00001581137 CO001581137X 001581137X 1581137X 01-6229#,2251 WEST BROADWAY,WI,53713
Radio Shack,MILWAUKEE,01-6230#,CORX 00001581502 CO001581502X 001581502X 1581502X 01-6230#,TIME SQ SHOPPING CENTER,WI,53222
Radio Shack,MENOMONEE FALLS,01-6232#,CORX 00001582232 CO001582232X 001582232X 1582232X 01-6232#,N 81 W 15106 APPLETON AVE,WI,53051
Radio Shack,W ALLIS,01-6233#,CORX 00001582598 CO001582598X 001582598X 1582598X 01-6233#,6734 W GREENFIELD AVE,WI,53214
Radio Shack,MADISON,01-6235#,CORX 00001583328 CO001583328X 001583328X 1583328X 01-6235#,3 WEST TOWNE MALL,WI,53719
Radio Shack,NEENAH,01-6236#,CORX 00001583693 CO001583693X 001583693X 1583693X 01-6236#,695 S GREEN BAY ROAD,WI,54956
Radio Shack,GLENDALE,01-6237#,CORX 00001584059 CO001584059X 001584059X 1584059X 01-6237#,5520 N PORT WASHINGTON RD,WI,53217
Radio Shack,FOND DU LAC,01-6238#,CORX 00001584424 CO001584424X 001584424X 1584424X 01-6238#,FOREST MALL,WI,54935
Radio Shack,LAKE GENEVA,01-6239#,CORX 00001584789 CO001584789X 001584789X 1584789X 01-6239#,737 MAIN ST,WI,53147
Radio Shack,KENOSHA,01-6243#,CORX 00001586250 CO001586250X 001586250X 1586250X 01-6243#,K-MART SHOP CTR,WI,53144
Radio Shack,GRAFTON,01-6250#,CORX 00001588807 CO001588807X 001588807X 1588807X 01-6250#,1791 WISCONSIN AVENUE,WI,53024
Radio Shack,BELOIT,01-6251#,CORX 00001589172 CO001589172X 001589172X 1589172X 01-6251#,2690 CRANSTON RD,WI,53511
Radio Shack,MILWAUKEE,01-6252#,CORX 00001589537 CO001589537X 001589537X 1589537X 01-6252#,1844 S 15TH STREET,WI,53204
Radio Shack,WAUKESHA,01-6253#,CORX 00001589903 CO001589903X 001589903X 1589903X 01-6253#,WESTBROOK 0-3,WI,53186
Radio Shack,HALES CORNERS,01-6254#,CORX 00001590268 CO001590268X 001590268X 1590268X 01-6254#,COUNTY FAIR SHOP CTR,WI,53130
Radio Shack,ANTIOCH,01-6256#,CORX 00001590998 CO001590998X 001590998X 1590998X 01-6256#,ANTIOCH PLAZA,IL,60002
Radio Shack,WAUWATOSA,01-6258#,CORX 00001591729 CO001591729X 001591729X 1591729X 01-6258#,6407 W NORTH AVE,WI,53213
Radio Shack,WEST BEND,01-6259#,CORX 00001592094 CO001592094X 001592094X 1592094X 01-6259#,WEST BEND PLAZA,WI,53095
Radio Shack,GREEN BAY,01-6261#,CORX 00001592825 CO001592825X 001592825X 1592825X 01-6261#,WESTWIND PLAZA,WI,54303
Radio Shack,OCONOMOWOC,01-6262#,CORX 00001593190 CO001593190X 001593190X 1593190X 01-6262#,WHITMAN PARK S C,WI,53066
Radio Shack,GREEN BAY,01-6263#,CORX 00001593555 CO001593555X 001593555X 1593555X 01-6263#,323 BAY PARK SQUARE,WI,54304
Radio Shack,BATAVIA,01-6266#,CORX 00001594651 CO001594651X 001594651X 1594651X 01-6266#,21 N RANDALL RD,IL,60510
Radio Shack,MILWAUKEE,01-6267#,CORX 00001595016 CO001595016X 001595016X 1595016X 01-6267#,THE GRAND AVE MALL,WI,53203
Radio Shack,WISCONSIN RAPID,01-6270#,CORX 00001596112 CO001596112X 001596112X 1596112X 01-6270#,RAPIDS PLAZA,WI,54494
Radio Shack,WAUSAU,01-6271#,CORX 00001596477 CO001596477X 001596477X 1596477X 01-6271#,MOUNTAIN SQUARE,WI,54401
Radio Shack,APPLETON,01-6273#,CORX 00001597208 CO001597208X 001597208X 1597208X 01-6273#,NORTHLAND MALL,WI,54914
Radio Shack,STEVENS POINT,01-6274#,CORX 00001597573 CO001597573X 001597573X 1597573X 01-6274#,101 DIVISION ST NORTH,WI,54481
Radio Shack,CNTRY CLUB HILL,01-6275#,CORX 00001597938 CO001597938X 001597938X 1597938X 01-6275#,COUNTRY CLUB PLAZA,IL,60478
Radio Shack,MARQUETTE,01-6276#,CORX 00001598303 CO001598303X 001598303X 1598303X 01-6276#,WESTWOOD PLAZA MALL,MI,49855
Radio Shack,MARINETTE,01-6278#,CORX 00001599034 CO001599034X 001599034X 1599034X 01-6278#,2910 ROOSEVELT RD STE A,WI,54143
Radio Shack,FORT ATKINSON,01-6282#,CORX 00001600495 CO001600495X 001600495X 1600495X 01-6282#,K-MART PLAZA,WI,53538
Radio Shack,JANESVILLE,01-6284#,CORX 00001601225 CO001601225X 001601225X 1601225X 01-6284#,JANESVILLE MALL,WI,53545
Radio Shack,RHINELANDER,01-6287#,CORX 00001602321 CO001602321X 001602321X 1602321X 01-6287#,RIVERWALK CENTRE,WI,54501
Radio Shack,MACOMB,01-6289#,CORX 00001603052 CO001603052X 001603052X 1603052X 01-6289#,1710 E JACKSON ST STE F,IL,61455
Radio Shack,GREEN BAY,01-6291#,CORX 00001603782 CO001603782X 001603782X 1603782X 01-6291#,EAST TOWN MALL,WI,54302
Radio Shack,SKOKIE,01-6294#,CORX 00001604878 CO001604878X 001604878X 1604878X 01-6294#,9432 SKOKIE BLVD,IL,60077
Radio Shack,CHICAGO,01-6296#,CORX 00001605608 CO001605608X 001605608X 1605608X 01-6296#,6643 SOUTH PULASKI,IL,60629
Radio Shack,BERWYN,01-6297#,CORX 00001605974 CO001605974X 001605974X 1605974X 01-6297#,6905 WEST OGDEN AVE,IL,60402
Radio Shack,MANITOWOC,01-6299#,CORX 00001606704 CO001606704X 001606704X 1606704X 01-6299#,3399 CALUMET,WI,54220
Radio Shack,MARSHALL,01-6301#,CORX 00001607434 CO001607434X 001607434X 1607434X 01-6301#,MARSHALL PLAZA,MI,49068
Radio Shack,OAK PARK,01-6302#,CORX 00001607799 CO001607799X 001607799X 1607799X 01-6302#,LINCOLN CTR,MI,48237
Radio Shack,LINCOLN PARK,01-6303#,CORX 00001608164 CO001608164X 001608164X 1608164X 01-6303#,1887 SOUTHFIELD RD,MI,48146
Radio Shack,DEARBORN,01-6305#,CORX 00001608895 CO001608895X 001608895X 1608895X 01-6305#,FAIRLANE TOWNCENTER,MI,48126
Radio Shack,SOUTHFIELD,01-6306#,CORX 00001609260 CO001609260X 001609260X 1609260X 01-6306#,TEL-TWELVE SHP CTR,MI,48034
Radio Shack,FLINT,01-6307#,CORX 00001609625 CO001609625X 001609625X 1609625X 01-6307#,808 S CENTER ST UNIT B,MI,48506
Radio Shack,MUSKEGON,01-6308#,CORX 00001609990 CO001609990X 001609990X 1609990X 01-6308#,850 W SHERMAN BLVD,MI,49441
Radio Shack,DETROIT,01-6309#,CORX 00001610356 CO001610356X 001610356X 1610356X 01-6309#,2030 E 8 MILE RD,MI,48234
Radio Shack,GRAND RAPIDS,01-6311#,CORX 00001611086 CO001611086X 001611086X 1611086X 01-6311#,3233 ALPINE AVE N W,MI,49544
Radio Shack,BATTLE CREEK,01-6312#,CORX 00001611451 CO001611451X 001611451X 1611451X 01-6312#,116 E COLUMBIA AVE,MI,49015
Radio Shack,OKEMOS,01-6313#,CORX 00001611817 CO001611817X 001611817X 1611817X 01-6313#,MERIDIAN MALL S C,MI,48864
Radio Shack,FERNDALE,01-6316#,CORX 00001612912 CO001612912X 001612912X 1612912X 01-6316#,ROYAL TOWN CENTER,MI,48220
Radio Shack,FT WAYNE,01-6317#,CORX 00001613278 CO001613278X 001613278X 1613278X 01-6317#,DUPONT VILLAGE S/C,IN,46825
Radio Shack,WAYNE,01-6318#,CORX 00001613643 CO001613643X 001613643X 1613643X 01-6318#,35354 E MICHIGAN AVENUE,MI,48184
Radio Shack,CHICAGO,01-6319#,CORX 00001614008 CO001614008X 001614008X 1614008X 01-6319#,2650 N NARRAGANSETT #C3,IL,60639
Radio Shack,DAVISON,01-6320#,CORX 00001614373 CO001614373X 001614373X 1614373X 01-6320#,DAVISON SHOPPING CENTER,MI,48423
Radio Shack,ROSEVILLE,01-6321#,CORX 00001614739 CO001614739X 001614739X 1614739X 01-6321#,31853 GRATIOT AVE,MI,48066
Radio Shack,ROCHESTER HILLS,01-6322#,CORX 00001615104 CO001615104X 001615104X 1615104X 01-6322#,121 S LIVERNOIS,MI,48307
Radio Shack,GROSSE PT WOODS,01-6323#,CORX 00001615469 CO001615469X 001615469X 1615469X 01-6323#,19387 MACK AVENUE,MI,48236
Radio Shack,HOUGHTON LAKE,01-6324#,CORX 00001615834 CO001615834X 001615834X 1615834X 01-6324#,SUITE 4,MI,48629
Radio Shack,AVON,01-6325#,CORX 00001616200 CO001616200X 001616200X 1616200X 01-6325#,10409 E US HWY 36,IN,46123
Radio Shack,UTICA,01-6326#,CORX 00001616565 CO001616565X 001616565X 1616565X 01-6326#,47591 VAN DYKE AVE,MI,48317
Radio Shack,TAYLOR,01-6327#,CORX 00001616930 CO001616930X 001616930X 1616930X 01-6327#,TOPPS-TELEGRAPH PLAZA S C,MI,48180
Radio Shack,WESTLAND,01-6328#,CORX 00001617295 CO001617295X 001617295X 1617295X 01-6328#,35000 WEST WARREN,MI,48185
Radio Shack,ANN ARBOR,01-6330#,CORX 00001618026 CO001618026X 001618026X 1618026X 01-6330#,205 N MAPLE,MI,48103
Radio Shack,ROSEVILLE,01-6332#,CORX 00001618756 CO001618756X 001618756X 1618756X 01-6332#,26290 EASTGATE BLVD,MI,48066
Radio Shack,MUSKEGON,01-6334#,CORX 00001619487 CO001619487X 001619487X 1619487X 01-6334#,THE LAKES MALL,MI,49444
Radio Shack,DEARBORN HTS,01-6336#,CORX 00001620217 CO001620217X 001620217X 1620217X 01-6336#,26350 FORD RD,MI,48127
Radio Shack,LIVONIA,01-6337#,CORX 00001620583 CO001620583X 001620583X 1620583X 01-6337#,31228 FIVE MILE RD,MI,48154
Radio Shack,MADISON HTS,01-6339#,CORX 00001621313 CO001621313X 001621313X 1621313X 01-6339#,200 WEST TWELVE MILE RD,MI,48071
Radio Shack,MILFORD,01-6340#,CORX 00001621678 CO001621678X 001621678X 1621678X 01-6340#,540 HIGHLAND AVE,MI,48381
Radio Shack,INDIANAPOLIS,01-6341#,CORX 00001622044 CO001622044X 001622044X 1622044X 01-6341#,SOUTHPORT COMMONS,IN,46237
Radio Shack,ROCHESTER,01-6343#,CORX 00001622774 CO001622774X 001622774X 1622774X 01-6343#,2516 S ADAMS RD,MI,48309
Radio Shack,EASTPOINTE,01-6344#,CORX 00001623139 CO001623139X 001623139X 1623139X 01-6344#,15005 E EIGHT MILE RD,MI,48021
Radio Shack,REDFORD,01-6345#,CORX 00001623505 CO001623505X 001623505X 1623505X 01-6345#,26300 PLYMOUTH RD,MI,48239
