keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Meineke,Sioux City,2178,#2178 2178,617 5th Street,IA,51101
Meineke,Anderson,2183,#2183 2183,3507-A Clemson Blvd.,SC,29621
Meineke,Randallstown,2188,#2188 2188,9339 Liberty Road,MD,21133
Meineke,Boiling Springs,2190,#2190 2190,905 Wesley Court,SC,29316
Meineke,East Syracuse,2191,#2191 2191,226 Old Bridge Street,NY,13057
Meineke,Beaumont,2192,#2192 2192,1493 East 6th,CA,92223
Meineke,San Angelo,2193,#2193 2193,3201 Knickerbocker Rd,TX,76904
Meineke,West Des Moines,2194,#2194 2194,2401 Westown Parkway,IA,50266
Meineke,Port Washington,2195,#2195 2195,122 Main Street,NY,11050
Meineke,INDIAN LAND,2197,#2197 2197,8795 Charlotte Highway,SC,29707
Meineke,KILL DEVIL HILLS,2199,#2199 2199,1800 S. Croatan Highway,NC,27948
Meineke,Fort Smith,2200,#2200 2200,4515 Towson Avenue,AR,72901
Meineke,FORT MILL,2203,#2203 2203,1654 Carolina Place,SC,29708
Meineke,Addison,2218,#2218 2218,15302 Midway Road,TX,75001
Meineke,Gilroy,2221,#2221 2221,190 Welburn Ave,CA,95020
Meineke,Torrance,2224,#2224 2224,24005 Hawthorne Blvd,CA,90505
Meineke,RIVERSIDE,2226,#2226 2226,11881 MAGNOLIA AVE #10,CA,92503-4907
Meineke,Riverside,2227,#2227 2227,2650 E Alessandro Blvd.,CA,92508-2305
Meineke,Crystal Lake,2230,#2230 2230,905 Pyott Rd,IL,60014
Meineke,Colchester,2231,#2231 2231,493 Norwich Avenue,CT,6415
Meineke,Conyers,2232,#2232 2232,1162 West Avenue SW,GA,30012
Meineke,Erie,2233,#2233 2233,2536 W. 26th St.,PA,16506
Meineke,Raleigh,2235,#2235 2235,2642 S. Saunders St.,NC,27603
Meineke,Silverdale,2240,#2240 2240,2600 NW Randall Way,WA,98383
Meineke,Lake Villa,2244,#2244 2244,875 E Grand Ave,IL,60046
Meineke,Clementon,2247,#2247 2247,305 South White Horse Pike,NJ,8021
Meineke,CARY,2249,#2249 2249,536 Northwest Highway,IL,60013
Meineke,Wilton Manors,2251,#2251 2251,2765 North Dixie Highway,FL,33334
Meineke,Plano,2252,#2252 2252,217 Coit Road,TX,75075
Meineke,Des Moines,2253,#2253 2253,23100 Pacific Hwy South,WA,98198
Meineke,Lauderhill,2254,#2254 2254,4917 North University Drive,FL,33351
Meineke,Costa Mesa,2256,#2256 2256,2049 Harbor Blvd,CA,92627
Meineke,Orlando,2259,#2259 2259,9951 S. Orange Blossom Trail,FL,32837
Meineke,MEDINA,2260,#2260 2260,1123 N Court Street,OH,44256
Meineke,Baton Rouge,2262,#2262 2262,13550 Coursey Blvd,LA,70817
Meineke,CAROL STREAM,2263,#2263 2263,313 S. Schmale Rd,IL,60188
Meineke,Charlestown,2265,#2265 2265,321 Market Street,IN,47111
Meineke,Charlotte,2267,#2267 2267,5021 Beatties Ford Road,NC,28216
Meineke,Kansas City,2269,#2269 2269,6300 East 87th Street,MO,64138
Meineke,Racine,2271,#2271 2271,6006 21st Street,WI,53406
Meineke,Hutchinson,2272,#2272 2272,1223 East 30th Avenue,KS,67502
Meineke,South Elgin,2275,#2275 2275,376 Sundown Rd,IL,60177
Meineke,HELENA,2278,#2278 2278,610 West Custer Avenue,MT,59601
Meineke,SACRAMENTO,2279,#2279 2279,6955 Stockton Blvd,CA,95823
Meineke,ALBUQUERQUE,2281,#2281 2281,8721 San Pedro Drive NE,NM,87113
Meineke,Vancouver,2282,#2282 2282,3420 E. Fourth Plain Blvd.,WA,98661
Meineke,BESSEMER,2285,#2285 2285,4754 Bell Hill Road,AL,35022
Meineke,CHICAGO,2290,#2290 2290,5150 N. Cicero Ave.,IL,60630
Meineke,Idaho Falls,2294,#2294 2294,385 East Elva Street,ID,83401
Meineke,HATBORO,2295,#2295 2295,3225 Sunset Lane,PA,19040
Meineke,San Jose,2296,#2296 2296,4701 Hamilton Ave.,CA,95130
Meineke,BROOMFIELD,2302,#2302 2302,1020 Highway 287,CO,80020
Meineke,WEST CHESTER,2303,#2303 2303,1119 West Chester Pike,PA,19382
Meineke,JAMESTOWN,2304,#2304 2304,405 W. Main Street,NC,27282
Meineke,MISSOULA,2306,#2306 2306,805 N. Russell Street,MT,59808
Meineke,TEXARKANA,2307,#2307 2307,3408 Saint Michael Drive,TX,75503
Meineke,GARLAND,2316,#2316 2316,5615 Broadway Blvd.,TX,75043
Meineke,ELK GROVE,2328,#2328 2328,8686 Elk Grove Blvd.,CA,95624
Meineke,PASADENA,2330,#2330 2330,38 N. Hill Ave.,CA,91106
Meineke,BOSSIER CITY,2332,#2332 2332,3062 E. Texas Ave.,LA,71111
Meineke,SHREVEPORT,2333,#2333 2333,6110 Greenwood Rd,LA,71119
Meineke,HUNTINGTON BEACH,2338,#2338 2338,17151 Beach Blvd.,CA,92647
Meineke,DUNDALK,2342,#2342 2342,790 Merritt Boulevard,MD,21222
Meineke,PORTLAND,2345,#2345 2345,18081 SE Division Street,OR,97236
Meineke,WHEAT RIDGE,2348,#2348 2348,9695 W. 44th,CO,80033
Meineke,SCARBOROUGH,2351,#2351 2351,237 Gorham Road,ME,4074
Meineke,RAPID CITY,2352,#2352 2352,1224 E. Highway 44,SD,57703
Meineke,WEST SACRAMENTO,2354,#2354 2354,2725 W. Capitol Ave,CA,95691
Meineke,JACKSONVILLE,2358,#2358 2358,5717 University Blvd W.,FL,32216
Meineke,FAIR LAWN,2362,#2362 2362,36-14 Broadway,NJ,7410
Meineke,NAPA,2364,#2364 2364,713 Silverado Trail,CA,94559-2722
Meineke,CLAYTON,2370,#2370 2370,11577 US 70 Business Highway W,NC,27520
Meineke,NEWBERG,2374,#2374 2374,705 A North Springbrook Rd,OR,97132
Meineke,TACOMA,2375,#2375 2375,3024 6th Avenue,WA,98406
Meineke,TACOMA,2376,#2376 2376,13101 Pacific Avenue SE,WA,98444
Meineke,PUYALLUP,2377,#2377 2377,4021 S. Meridian,WA,98373
Meineke,TACOMA,2378,#2378 2378,2701 Bridgeport Way W.,WA,98466
Meineke,OLYMPIA,2379,#2379 2379,517 4th Avenue E.,WA,98501
Meineke,PUYALLUP,2380,#2380 2380,433 N. Meridian,WA,98371
Meineke,TACOMA,2381,#2381 2381,2592 Pacific Highway E.,WA,98424
Meineke,GIG HARBOR,2382,#2382 2382,5309 Pt. Fosdick Dr. NW,WA,98335
Meineke,MARYSVILLE,2383,#2383 2383,10501 State Avenue,WA,98271
Meineke,EDMONDS,2384,#2384 2384,23900 Firdale Avenue,WA,98020
Meineke,RENTON,2385,#2385 2385,64 Logan Avenue S.,WA,98057
Meineke,FEDERAL WAY,2386,#2386 2386,34110 Pacific Highway S.,WA,98003
Meineke,KENT,2387,#2387 2387,"15323 SE 272nd Street,Suite 101",WA,98042
Meineke,SEATTLE,2388,#2388 2388,1702 SW Roxbury,WA,98106
Meineke,SEATTLE,2389,#2389 2389,465 S. Holgate Street,WA,98134
Meineke,BOISE,2390,#2390 2390,9688 W. Fairview Ave.,ID,83704
Meineke,ESSEX,2407,#2407 2407,1627 Eastern Blvd,MD,21221
Meineke,SAN FRANCISCO,2415,#2415 2415,4419 Geary Blvd.,CA,94118
Meineke,SAN FRANCISCO,2416,#2416 2416,55 Ocean Avenue,CA,94112
Meineke,SAN FRANCISCO,2417,#2417 2417,165 S. Van Ness Avenue,CA,94103
Meineke,DALY CITY,2418,#2418 2418,7198 Mission Street,CA,94014
Meineke,SAN BRUNO,2419,#2419 2419,700 El Camino Real,CA,94066
Meineke,SAN MATEO,2420,#2420 2420,2660 S. El Camino Real,CA,94403
Meineke,PALO ALTO,2421,#2421 2421,4200 El Camino Real,CA,94306
Meineke,MOUNTAIN VIEW,2422,#2422 2422,215 W. El Camino Real,CA,94040
Meineke,SUNNYVALE,2423,#2423 2423,725 E. El Camino Real,CA,94087
Meineke,BURNSVILLE,2425,#2425 2425,600 Southcross Drive W,MN,55306-7901
Meineke,LOUISVILLE,2431,#2431 2431,11514 Shelbyville Road,KY,40243
Meineke,ROCKY HILL,2434,#2434 2434,2000 Silas Deane Hwy,CT,6067
Meineke,RIALTO,2438,#2438 2438,510 E Foothill Blvd,CA,92376-5224
Meineke,DRAPER,2450,#2450 2450,445 East 12300 South,UT,84020
Meineke,CONCORD,4000,#4000 4000,901 Concord Parkway South HWY 29,NC,28027
Meineke,Anaheim,4004,#4004 4004,3201 West Lincoln Avenue,CA,92801
Meineke,Garden Grove,4009,#4009 4009,6962 Chapman Avenue,CA,92845
Meineke,Oceanside,4023,#4023 4023,1618 Mission Ave.,CA,92054
Meineke,San Bernardino,4024,#4024 4024,694 E. Highland Ave.,CA,92404
Meineke,Lakewood,4034,#4034 4034,5267 Paramount Blvd.,CA,90712
Meineke,Glendora,4038,#4038 4038,546 East Route 66,CA,91740
Meineke,Yorba Linda,4046,#4046 4046,17025 Imperial Highway,CA,92886
Meineke,Riverside,4047,#4047 4047,5500 Van Buren Boulevard,CA,92503
Meineke,Oxnard,4052,#4052 4052,2011 N. Oxnard Blvd.,CA,93036
Meineke,Corona,4054,#4054 4054,135 Washburn Circle,CA,92882
Meineke,Chula Vista,4056,#4056 4056,903 Broadway,CA,91911
Meineke,North Highlands,4059,#4059 4059,6990 Watt Avenue,CA,95660
Meineke,Hemet,4060,#4060 4060,3550 West Florida Avenue,CA,92545
Meineke,Ontario,4061,#4061 4061,1100 W. Holt,CA,91762
Meineke,Sacramento,4063,#4063 4063,9025 Folsom Boulevard,CA,95826
Meineke,San Bernardino,4065,#4065 4065,2225 Club Way,CA,92408
Meineke,Fairfield,4067,#4067 4067,2035 N. Texas St.,CA,94533
Meineke,Oceanside,4068,#4068 4068,3844 Plaza Drive,CA,92056
Meineke,San Leandro,4069,#4069 4069,14602 Washington Avenue,CA,94578
Meineke,Fresno,4070,#4070 4070,3944 N. Blackstone,CA,93726
Meineke,Lake Elsinore,4074,#4074 4074,31700 Casino Drive,CA,92530
Meineke,Henderson,4075,#4075 4075,4337 E. Sunset Rd.,NV,89014
Meineke,Inglewood,4078,#4078 4078,4639 W. Century Blvd.,CA,90304
Meineke,Pinedale,4082,#4082 4082,7037 North Blackstone,CA,93650
Meineke,Riverdale,4085,#4085 4085,7178 Highway 85,GA,30274
Meineke,Las Vegas,4086,#4086 4086,842 N. Nellis,NV,89110
Meineke,Tucson,4089,#4089 4089,3332 North Oracle Road,AZ,85705
Meineke,Palmdale,4094,#4094 4094,202 East Palmdale Boulevard,CA,93550
Meineke,Gilbert,4095,#4095 4095,2343 East Baseline Road,AZ,85234
Meineke,Colorado Springs,4096,#4096 4096,2446 E. Platte Ave.,CO,80909
Meineke,Perris,4097,#4097 4097,2309 North Perris Boulevard,CA,92571
Meineke,Scottsdale,4102,#4102 4102,8650 E. Frank Lloyd Wright Blvd.,AZ,85260
Meineke,San Luis Obispo,4107,#4107 4107,770 Lawrence Drive,CA,93401
Meineke,Tucson,4108,#4108 4108,3661 East Speedway Boulevard,AZ,85716
Meineke,San Diego,4113,#4113 4113,2924 Damon Ave.,CA,92109
Meineke,Corona,4114,#4114 4114,195 North McKinley Street,CA,92879
Meineke,Santa Barbara,4118,#4118 4118,3956 State Street,CA,93105
Meineke,Antioch,4127,#4127 4127,1701 Auto Center Drive,CA,94509
Meineke,Phoenix,4128,#4128 4128,2402 East Osborn Road,AZ,85016
Meineke,Aliso Viejo,4129,#4129 4129,22932 Glenwood Drive,CA,92656
Meineke,Stockton,4130,#4130 4130,6970 West Lane,CA,95210
Meineke,Yuma,4134,#4134 4134,1954 South 4th Avenue,AZ,85364
Meineke,Scottsdale,4135,#4135 4135,7950 East Thomas Road,AZ,85251
Meineke,San Antonio,4139,#4139 4139,1525 S.W. Military Drive,TX,78221
Meineke,San Antonio,4144,#4144 4144,9420 Culebra Road - FM 471 W,TX,78251
Meineke,Las Vegas,4146,#4146 4146,4897 South Rainbow Boulevard,NV,89103
Meineke,Stone Mountain,4147,#4147 4147,5279 U.S. Highway 78,GA,30087
Meineke,Placentia,4154,#4154 4154,100 W. Chapman Ave.,CA,92870
Meineke,YORBA LINDA,4155,#4155 4155,22270 La Palma,CA,92887
Meineke,Austin,4156,#4156 4156,2712 William Cannon Drive West,TX,78745
Meineke,Seattle,4161,#4161 4161,2501 N.E. 55th,WA,98105
Meineke,Lakewood,4164,#4164 4164,8724 South Tacoma Way,WA,98499
Meineke,Las Vegas,4168,#4168 4168,7652 West Lake Mead Boulevard,NV,89128
Meineke,Arlington,4169,#4169 4169,5980 Poly Webb Road,TX,76016
Meineke,BREMERTON,4174,#4174 4174,6747 State Highway 303 NE,WA,98311
Meineke,San Antonio,4176,#4176 4176,2611 West Avenue,TX,78201
Meineke,Plano,4180,#4180 4180,1911 West 15th Street,TX,75075
Meineke,Temecula,4181,#4181 4181,27685 Jefferson Ave.,CA,92590
Meineke,Mesa,4183,#4183 4183,2035 West Broadway Rd,AZ,85202
Meineke,Atlanta,4184,#4184 4184,8600 Roswell Road,GA,30350
Meineke,Fallbrook,4195,#4195 4195,742 South Main Avenue,CA,92028
Meineke,Poway,4197,#4197 4197,13506 Pomerado Rd,CA,92064
Meineke,Ventura,4202,#4202 4202,4519 Telephone Road,CA,93003
Meineke,Hesperia,4204,#4204 4204,16817 Main Street,CA,92345
Meineke,MISSION VIEJO,4214,#4214 4214,25902 El Paseo,CA,92691
Meineke,Tucson,4217,#4217 4217,8040 N. Oracle Rd,AZ,85704
Meineke,GLENDALE,4220,#4220 4220,16805 North 67th Avenue,AZ,85306
Meineke,Thornton,4226,#4226 4226,651 East 120th Avenue,CO,80233
Meineke,SAN DIEGO,4229,#4229 4229,740 Dennery Road,CA,92154
Meineke,PHOENIX,4230,#4230 4230,3838 E. Thunderbird Rd,AZ,85032
Meineke,Phoenix,4234,#4234 4234,4115 East Chandler Boulevard,AZ,85044
Meineke,Chandler,4236,#4236 4236,900 North Alma School Road,AZ,85224
Meineke,LONGMONT,4237,#4237 4237,1254 South Hover Street,CO,80501
Meineke,Carrollton,4239,#4239 4239,2540 Old Denton Road,TX,75006
Meineke,Lewisville,4241,#4241 4241,1550 West Main Street,TX,75067
Meineke,Boise,4251,#4251 4251,5115 West State Street,ID,83703
Meineke,Escondido,4257,#4257 4257,1122 West Valley Parkway,CA,92025
Meineke,Mesa,4264,#4264 4264,6757 East Southern Avenue,AZ,85206
Meineke,Houston,4275,#4275 4275,10611 Westheimer Rd,TX,77042
Meineke,FLAGSTAFF,4286,#4286 4286,1830 East Route 66,AZ,86004
Meineke,Gilbert,4291,#4291 4291,735 W. Warner Rd,AZ,85233
Meineke,Meridian,4305,#4305 4305,1975 East Fairview Avenue,ID,83642
Meineke,Boise,4310,#4310 4310,12367 West Chinden Boulevard,ID,83713
Meineke,Midwest City,4312,#4312 4312,307 South Air Depot Boulevard,OK,73110
Meineke,Modesto,4316,#4316 4316,1641 North Carpenter Road,CA,95351
Meineke,Boise,4326,#4326 4326,1630 South Hadley Avenue,ID,83709
Meineke,Houston,4327,#4327 4327,4448 Cypress Creek Parkway,TX,77068
Meineke,Layton,4329,#4329 4329,2085 North Hill Field Road,UT,84041
Meineke,Everett,4333,#4333 4333,9424 Evergreen Way,WA,98204
Meineke,ANTHEM,4337,#4337 4337,42410 N. Vision Way,AZ,85086
Meineke,SURPRISE,4338,#4338 4338,15494 West Bell Road,AZ,85374
Meineke,Peoria,4342,#4342 4342,10380 N. 91st Ave.,AZ,85345
Meineke,Peoria,4350,#4350 4350,8880 W. Bell Rd,AZ,85382
Meineke,Wichita,4362,#4362 4362,3450 North Woodlawn Boulevard,KS,67220
Meineke,Sapulpa,4363,#4363 4363,120 North Mission,OK,74066
Meineke,Edmond,4365,#4365 4365,2400 South Broadway,OK,73013
Meineke,Bloomington,4366,#4366 4366,5445 West State Road 46,IN,47404
Meineke,Glendale,4369,#4369 4369,7105 North 51st Avenue,AZ,85301
Meineke,PORT ORCHARD,4374,#4374 4374,1445 Olney Avenue,WA,98366
Meineke,Tucson,4378,#4378 4378,6905 East Broadway Boulevard,AZ,85710
Meineke,Concord,4379,#4379 4379,2151 Monument Boulevard,CA,94520
Meineke,Pine Bluff,4384,#4384 4384,2700 West 28th Avenue,AR,71603
Meineke,Nampa,4393,#4393 4393,1227 Caldwell Blvd.,ID,83651
Meineke,Sylva,4394,#4394 4394,1188 West Main Street,NC,28779
Meineke,Burlington,5044,#5044 5044,4235 Fairview Street,ON,L7L 2A4
Meineke,Oakville,5049,#5049 5049,143 Lakeshore Road West,ON,L6K 1E5
Meineke,Hamilton,5064,#5064 5064,970 Barton Street East,ON,L8L 3C7
Meineke,Toronto,5066,#5066 5066,1049 The Queensway Avenue,ON,M8Z 1R1
Meineke,ST CATHARINES,5071,#5071 5071,76 Hartzel Rd.,ON,L2P 1M9
