keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Vera Bradley,Menlo Park,6005225,#0005225 #005225 #5225 6005225,623 Corporate Drive,LA,70360-2463
Vera Bradley,San Mateo,6005234,#0005234 #005234 #5234 6005234,2898 Boones Creek Rd,TN,37615
Vera Bradley,Guilford,6005235,#0005235 #005235 #5235 6005235,1871 Old Main Dr,PA,17257-2200
Vera Bradley,North East,6005239,#0005239 #005239 #5239 6005239,680 Southcenter Mall,WA,98188
Vera Bradley,Boalsburg,6005240,#0005240 #005240 #5240 6005240,1545 Nashville Pike Suite #106,TN,37066
Vera Bradley,Gadsden,6005241,#0005241 #005241 #5241 6005241,20929 Ventura Blvd  @ 44,CA,91364-2365
Vera Bradley,Green Bay,6005245,#0005245 #005245 #5245 6005245,1500 Epcot Resorts Blvd,FL,32830
Vera Bradley,Austin,6005251,#0005251 #005251 #5251 6005251,700 N. Pine St.,MO,65401-3138
Vera Bradley,Waterbury,6005254,#0005254 #005254 #5254 6005254,315 Towne Drive,NY,13066-1371
Vera Bradley,Libertyville,6005260,#0005260 #005260 #5260 6005260,11748 Stonegate Circle,NE,68164-3692
Vera Bradley,Holyoke,6005262,#0005262 #005262 #5262 6005262,719 S University Blvd,CO,80209-4722
Vera Bradley,Edina,6005264,#0005264 #005264 #5264 6005264,84 Inman Rd,RI,02830-1744
Vera Bradley,MAYWOOD,6005266,#0005266 #005266 #5266 6005266,2141 Brandenburg Rd,KY,40108-9343
Vera Bradley,Newington,6005270,#0005270 #005270 #5270 6005270,Rte 302 310 Mt Washington Hotel Rd,NH,3575
Vera Bradley,Tucson,6005274,#0005274 #005274 #5274 6005274,2100 Snelling Ave N,MN,55113
Vera Bradley,Upland,6005275,#0005275 #005275 #5275 6005275,1125 Main St,NC,28605
Vera Bradley,Norcross,6005276,#0005276 #005276 #5276 6005276,2408 W Abram,TX,76013-7007
Vera Bradley,Augusta,6005277,#0005277 #005277 #5277 6005277,"495 Fenway Dr., Suite 1",MI,48430-3425
Vera Bradley,Miami,6005282,#0005282 #005282 #5282 6005282,1150 Coast Village Rd Ste A,CA,93108-0704
Vera Bradley,Biloxi,6005284,#0005284 #005284 #5284 6005284,1200 E Rt 66  Ste 110,CA,91740-6360
Vera Bradley,Woodmere,6005289,#0005289 #005289 #5289 6005289,7400 San Pedro Ave Ste 240,TX,78216-8323
Vera Bradley,Littleton,6005290,#0005290 #005290 #5290 6005290,1700 University Dr,ID,83706-3019
Vera Bradley,Dedham,6005291,#0005291 #005291 #5291 6005291,200 Ponte Vedra Blvd,FL,32082-1810
Vera Bradley,Atlanta,6005292,#0005292 #005292 #5292 6005292,7432 Mineral Point Road,WI,53717
Vera Bradley,Westwood,6005294,#0005294 #005294 #5294 6005294,41 W. Lee Highway # 65,VA,20186-2206
Vera Bradley,Santa Barbara,6005296,#0005296 #005296 #5296 6005296,222 Main Street,GA,30240-3220
Vera Bradley,Milford,6005298,#0005298 #005298 #5298 6005298,2228 Strand St,TX,77550-1516
Vera Bradley,Upper Sandusky,6005303,#0005303 #005303 #5303 6005303,117 S Barfield Dr,FL,34145-5143
Vera Bradley,Mandeville,6005306,#0005306 #005306 #5306 6005306,1069 Washington Blvd,NJ,08691-3119
Vera Bradley,Murrells Inlet,6005308,#0005308 #005308 #5308 6005308,5707 Post Rd,RI,02818-3441
Vera Bradley,Miami Beach,6005311,#0005311 #005311 #5311 6005311, 1443 Main Street,TX,76092
Vera Bradley,Coeur d Alene,6005312,#0005312 #005312 #5312 6005312,2100 Jodeco Road,GA,30253
Vera Bradley,Salem,6005319,#0005319 #005319 #5319 6005319,23415 Three Notch Rd Ste 2012,MD,20619-4022
Vera Bradley,Denver,6005320,#0005320 #005320 #5320 6005320,21875 Towne Center Dr.,NY,13601-5898
Vera Bradley,Bad Axe,6005324,#0005324 #005324 #5324 6005324,2801 Sudderth Dr,NM,88345
Vera Bradley,Highland Village,6005326,#0005326 #005326 #5326 6005326,104 N Allegheny St,PA,16823-1641
Vera Bradley,Triadelphia,6005329,#0005329 #005329 #5329 6005329,124 Granite St Ste A,AZ,86303-4796
Vera Bradley,Spring Lake,6005332,#0005332 #005332 #5332 6005332,201 E Main St,TX,77833-3754
Vera Bradley,Cincinnati,6005337,#0005337 #005337 #5337 6005337,4425 Lyons Rd Ste F112,FL,33073-4385
Vera Bradley,New Canaan,6005340,#0005340 #005340 #5340 6005340,1010 University Drive,CA,94025-4615
Vera Bradley,Londonderry,6005341,#0005341 #005341 #5341 6005341,222 E Fourth Ave,CA,94401-4079
Vera Bradley,Annapolis,6005343,#0005343 #005343 #5343 6005343,50 York St,CT,06437-2453
Vera Bradley,Lake City,6005348,#0005348 #005348 #5348 6005348,19 S Main St,MD,21901-3909
Vera Bradley,Galena,6005358,#0005358 #005358 #5358 6005358,121 East Main Street,PA,16827-1422
Vera Bradley,Murray,6005359,#0005359 #005359 #5359 6005359,2109 Rainbow Dr,AL,35901-5509
Vera Bradley,Dallas,6005360,#0005360 #005360 #5360 6005360,2058 Allouez Ave,WI,54311-6230
Vera Bradley,San Luis Obispo,6005361,#0005361 #005361 #5361 6005361,3818 FAr West Blvd # 108,TX,78731-3050
Vera Bradley,Omaha,6005368,#0005368 #005368 #5368 6005368,951 Chase Parkway,CT,06708-2938
Vera Bradley,Little Rock,6005370,#0005370 #005370 #5370 6005370,608 N Milwaukee Ave,IL,60048-1912
Vera Bradley,Clearwater,6005373,#0005373 #005373 #5373 6005373,50 Holyoke St,MA,01040-2709
Vera Bradley,Palm Beach Gardens,6005374,#0005374 #005374 #5374 6005374,5019 France Ave S,MN,55410-2036
Vera Bradley,Aurora,6005375,#0005375 #005375 #5375 6005375,136 W. Pleasant Ave.,NJ,7607
Vera Bradley,Cedar City,6005381,#0005381 #005381 #5381 6005381,29 East Cedar Street,CT,06111-2533
Vera Bradley,Las Vegas,6005382,#0005382 #005382 #5382 6005382,1209 E University Blvd,AZ,85721
Vera Bradley,Corpus Christi,6005387,#0005387 #005387 #5387 6005387,236 W Reade Ave,IN,46989-1001
Vera Bradley,Burnsville,6005388,#0005388 #005388 #5388 6005388,5165 Peachtree Pkwy Suite 230,GA,30092-2522
Vera Bradley,Bedford,6005396,#0005396 #005396 #5396 6005396,1257 Augusta West Parkway,GA,30909-1807
Vera Bradley,Clinton Township,6005398,#0005398 #005398 #5398 6005398,5301 Blue Lagoon Dr Ste 690,FL,33126-7034
Vera Bradley,Bellingham,6005400,#0005400 #005400 #5400 6005400,977 Barthes St,MS,39530
Vera Bradley,Wareham,6005405,#0005405 #005405 #5405 6005405,28699 Chagrin Blvd #230,OH,44122
Vera Bradley,Largo,6005406,#0005406 #005406 #5406 6005406,2396 W Main St,CO,80120-1952
Vera Bradley,Palmyra,6005408,#0005408 #005408 #5408 6005408,320 Legacy Place Drive,MA,2026
Vera Bradley,Madison,6005413,#0005413 #005413 #5413 6005413,1424 W Paces Ferry Rd NW,GA,30327-2428
Vera Bradley,Brownwood,6005415,#0005415 #005415 #5415 6005415,260 Westwood Ave,NJ,07675-1716
Vera Bradley,Cabot,6005417,#0005417 #005417 #5417 6005417,3325 State St,CA,93105-2623
Vera Bradley,Winchester,6005419,#0005419 #005419 #5419 6005419,9 D Medway Rd,MA,01757-2921
Vera Bradley,Boise,6005421,#0005421 #005421 #5421 6005421,120 N Sandusky St,OH,43351-1254
Vera Bradley,Fleming Island,6005424,#0005424 #005424 #5424 6005424,4480 Hwy 22,LA,70471-3311
Vera Bradley,Nashville,6005431,#0005431 #005431 #5431 6005431,3986 Hwy 17 Business,SC,29576-6189
Vera Bradley,Elwood,6005434,#0005434 #005434 #5434 6005434,111 Lincoln Road,FL,33139-2001
Vera Bradley,Fairfield,6005435,#0005435 #005435 #5435 6005435,115 S 2nd St,ID,83814-2738
Vera Bradley,Dallas,6005437,#0005437 #005437 #5437 6005437,315 Chemeketa St NE,OR,97301-3550
Vera Bradley,Eastport,6005442,#0005442 #005442 #5442 6005442,3000 East 1st AVe #169,CO,80206-5640
Vera Bradley,Ferndale,6005445,#0005445 #005445 #5445 6005445,735 N Van Dyke,MI,48413-9188
Vera Bradley,Bartonsville,6005446,#0005446 #005446 #5446 6005446,1400 Shoal Creek Ste 150,TX,75077-3246
Vera Bradley,Tavares,6005449,#0005449 #005449 #5449 6005449,355 Wharton - Ste 115,WV,26059-1387
Vera Bradley,Springfield,6005452,#0005452 #005452 #5452 6005452,1111 Third Ave Unit B,NJ,07762-1328
Vera Bradley,Omaha,6005457,#0005457 #005457 #5457 6005457,7875 Montgomery Road,OH,45236
Vera Bradley,Lafayette,6005462,#0005462 #005462 #5462 6005462,32 Forest St,CT,06840-4701
Vera Bradley,Columbia,6005463,#0005463 #005463 #5463 6005463,34 Nashua Rd,NH,03053-3406
Vera Bradley,Canton,6005464,#0005464 #005464 #5464 6005464,149 Main St,MD,21401-2000
Vera Bradley,Canoga Park,6005465,#0005465 #005465 #5465 6005465,2941  W US Hwy 90 Ste 105,FL,32055-7285
Vera Bradley,Santa Barbara,6005467,#0005467 #005467 #5467 6005467,219 S Main St,IL,61036-2226
Vera Bradley,Thousand Oaks,6005472,#0005472 #005472 #5472 6005472,6191 South State,UT,84107
Vera Bradley,Ocala,6005475,#0005475 #005475 #5475 6005475,8416 Preston Road,TX,75225
Vera Bradley,West Des Moines,6005478,#0005478 #005478 #5478 6005478,2015 Monterey St,CA,93401-2617
Vera Bradley,Mequon,6005479,#0005479 #005479 #5479 6005479,12100 W Center Rd  Ste 906,NE,68144
Vera Bradley,Omaha,6005480,#0005480 #005480 #5480 6005480,1 Children's Way,AR,72202
Vera Bradley,Stateline,6005483,#0005483 #005483 #5483 6005483,476 Mandalay Ave,FL,33767-2015
Vera Bradley,Catoosa,6005490,#0005490 #005490 #5490 6005490,"3101 PGA Boulevard, Suite B-135",FL,33410
Vera Bradley,Bradenton,6005491,#0005491 #005491 #5491 6005491,1650 Premium Outlets Boulevard,IL,60502
Vera Bradley,Poulsbo,6005492,#0005492 #005492 #5492 6005492,929 S Main,UT,84720-3726
Vera Bradley,Gore,6005493,#0005493 #005493 #5493 6005493,3655 Las Vegas Blvd South,NV,89109-4345
Vera Bradley,Crystal River,6005494,#0005494 #005494 #5494 6005494,4101 Hwy 77 Ste D-3,TX,78410-4536
Vera Bradley,Bend,6005498,#0005498 #005498 #5498 6005498,1028 Burnsville Center,MN,55306-4408
Vera Bradley,Cicero,6005499,#0005499 #005499 #5499 6005499,2138 Business Rte 220 Ste #1,PA,15522
Vera Bradley,Rochester,6005502,#0005502 #005502 #5502 6005502,44850 Garfield Road,MI,48038-1131
Vera Bradley,Boca Raton,6005506,#0005506 #005506 #5506 6005506,257 Hartford Ave,MA,02019-3007
Vera Bradley,Lewisburg,6005507,#0005507 #005507 #5507 6005507,2421 Cranberry Highway,MA,02571-5031
Vera Bradley,Hopkinsville,6005509,#0005509 #005509 #5509 6005509,8787 Bryan Dairy Rd #180,FL,33777
Vera Bradley,Glastonbury,6005516,#0005516 #005516 #5516 6005516,138 East Main St,NY,14522-1018
Vera Bradley,Port Orange,6005517,#0005517 #005517 #5517 6005517,477 Main St Ste 6,CT,06468-1146
Vera Bradley,Glastonbury,6005521,#0005521 #005521 #5521 6005521,414 State St,WI,53703
Vera Bradley,Columbia,6005524,#0005524 #005524 #5524 6005524,500 Center Ave,TX,76801-2810
Vera Bradley,White Sulphur Springs,6005525,#0005525 #005525 #5525 6005525,2540 W Main St,AR,72023-7101
Vera Bradley,Cedarburg,6005527,#0005527 #005527 #5527 6005527,28 W Piccadilly St.,VA,22601
Vera Bradley,Southern Pines,6005528,#0005528 #005528 #5528 6005528,350 N Milwaukee #2190,ID,83704-9163
Vera Bradley,Rome,6005532,#0005532 #005532 #5532 6005532,5000-5 Hwy 17 S,FL,32003-8237
Vera Bradley,Bonita Springs,6005534,#0005534 #005534 #5534 6005534,261 Opry Mills Dr,TN,37214-2435
Vera Bradley,Bossier City,6005536,#0005536 #005536 #5536 6005536,117 S Anderson St,IN,46036-2014
Vera Bradley,Saline,6005537,#0005537 #005537 #5537 6005537,75 Hillside Road,CT,6824
Vera Bradley,Lynnfield,6005542,#0005542 #005542 #5542 6005542,13350 Dallas Parkway  Ste 2525,TX,75240-6872
Vera Bradley,Rancho Santa Fe,6005544,#0005544 #005544 #5544 6005544,519 Montauk Highway,NY,11941
Vera Bradley,Charlevoix,6005545,#0005545 #005545 #5545 6005545,344 Main St,CA,95536
Vera Bradley,Amite,6005548,#0005548 #005548 #5548 6005548,Route 611,PA,18321
Vera Bradley,Cedar Rapids,6005549,#0005549 #005549 #5549 6005549,1000 Waterman Way,FL,32778-5266
Vera Bradley,Solvang,6005550,#0005550 #005550 #5550 6005550,1655 Boston Rd  Space D1,MA,01129-1075
Vera Bradley,Mobile,6005554,#0005554 #005554 #5554 6005554,3309 Oakview Dr,NE,68144
Vera Bradley,Essex,6005555,#0005555 #005555 #5555 6005555,104 E. Locust,TN,37083-1220
Vera Bradley,Marion,6005556,#0005556 #005556 #5556 6005556,7163 St Andrews Rd,SC,29212-1146
Vera Bradley,Charlotte,6005558,#0005558 #005558 #5558 6005558,34 Cornell Drive,NY,13617-1037
Vera Bradley,Fayetteville,6005569,#0005569 #005569 #5569 6005569,6600 Topanga Canyon Blvd,CA,91303
Vera Bradley,Thibodaux,6005570,#0005570 #005570 #5570 6005570,3815 State St No G.135,CA,93105
Vera Bradley,Montauk,6005571,#0005571 #005571 #5571 6005571,396 W Hillcrest Dr,CA,91360-4216
Vera Bradley,Montauk,6005572,#0005572 #005572 #5572 6005572,4414 SW College Rd,FL,34474-4790
Vera Bradley,Biloxi,6005573,#0005573 #005573 #5573 6005573,1551 Valley West Dr Store # 226,IA,50266
Vera Bradley,Fayette,6005574,#0005574 #005574 #5574 6005574,11025 N PORT WASHINGTON RD # 1,WI,53092-5032
Vera Bradley,Grand Lake,6005576,#0005576 #005576 #5576 6005576,10381 Pacific Street,NE,68114-4713
Vera Bradley,Lawton,6005577,#0005577 #005577 #5577 6005577,18 Hwy 50,NV,89449
Vera Bradley,Braintree,6005579,#0005579 #005579 #5579 6005579,777 W Cherokee St,OK,74015-3235
Vera Bradley,Marble Falls,6005580,#0005580 #005580 #5580 6005580,206 2nd St E,FL,34208-1042
Vera Bradley,Delafield,6005587,#0005587 #005587 #5587 6005587,18833 Front St NE,WA,98370
Vera Bradley,Quartz Hill,6005593,#0005593 #005593 #5593 6005593,105 N Main St,OK,74435
Vera Bradley,Hickory,6005595,#0005595 #005595 #5595 6005595,626 N. Citrus Avenue,FL,34428
Vera Bradley,Burlingame,6005597,#0005597 #005597 #5597 6005597,2680 NE Highway 20 Ste 380,OR,97701-6224
Vera Bradley,Walnut Creek,6005601,#0005601 #005601 #5601 6005601,7991 Brewerton Rd,NY,13039
Vera Bradley,JONESBORO,6005603,#0005603 #005603 #5603 6005603,111 S Broadway,MN,55904
Vera Bradley,Lake Arrowhead,6005613,#0005613 #005613 #5613 6005613,6000 Glades Road Ste 1202,FL,33431-7261
Vera Bradley,Arlington,6005615,#0005615 #005615 #5615 6005615,564 E Commerce,TN,37091-2815
Vera Bradley,Anchorage,6005618,#0005618 #005618 #5618 6005618,4537 Fort Campbell Blvd,KY,42240-9624
Vera Bradley,Sandersville,6005620,#0005620 #005620 #5620 6005620,63 Hebron Ave,CT,06033-2078
Vera Bradley,Ashburn,6005626,#0005626 #005626 #5626 6005626,5521 S Williamson Blvd Ste 440,FL,32128-8317
Vera Bradley,Jacksonville,6005627,#0005627 #005627 #5627 6005627,2235 Main St.,CT,6033
Vera Bradley,Brooklyn,6005629,#0005629 #005629 #5629 6005629,1221 Bower Parkway  Ste 106,SC,29212-3734
Vera Bradley,Aberdeen,6005638,#0005638 #005638 #5638 6005638,300 W Main St,WV,24986-2414
Vera Bradley,Nacogdoches,6005641,#0005641 #005641 #5641 6005641,"W61n306 Washington Ave, Unit 102",WI,53012-2405
Vera Bradley,Lake Placid,6005642,#0005642 #005642 #5642 6005642,150 NW Broad St,NC,28387-4801
Vera Bradley,Delavan,6005645,#0005645 #005645 #5645 6005645,15 E 3rd Ave,GA,30161-3261
Vera Bradley,Birmingham,6005647,#0005647 #005647 #5647 6005647,5001 Coconut Road,FL,34134-7234
Vera Bradley,Caldwell,6005649,#0005649 #005649 #5649 6005649,1011 Chinaberry Dr,LA,71111-2438
Vera Bradley,Edmond,6005650,#0005650 #005650 #5650 6005650,101 E Michigan Ave,MI,48176-1552
Vera Bradley,Rhinebeck,6005651,#0005651 #005651 #5651 6005651,105 Market Street,MA,01940-2631
Vera Bradley,Sarasota,6005653,#0005653 #005653 #5653 6005653,6056 El Tordo,CA,92067
Vera Bradley,Winnfield,6005655,#0005655 #005655 #5655 6005655,339 Bridge St,MI,49720-1414
Vera Bradley,Thackerville,6005656,#0005656 #005656 #5656 6005656,510 N 2nd St,LA,70422-2123
Vera Bradley,Chesapeake,6005660,#0005660 #005660 #5660 6005660,"4444 1st Avenue, Space 1",IA,52402-3223
Vera Bradley,Presque Isle,6005661,#0005661 #005661 #5661 6005661,1656 Mission Dr,CA,93463-2633
Vera Bradley,Sea Isle City,6005662,#0005662 #005662 #5662 6005662,2413 Dawes Rd Ste 105,AL,36695-7711
Vera Bradley,Fort Wayne,6005663,#0005663 #005663 #5663 6005663,1109 Turrill Rd.,MI,48446
Vera Bradley,Hattiesburg,6005667,#0005667 #005667 #5667 6005667,23 Main St,CT,06426-1135
Vera Bradley,Lady Lake,6005669,#0005669 #005669 #5669 6005669,194 Military Rd,AR,72364
Vera Bradley,HUDSON,6005671,#0005671 #005671 #5671 6005671,9852 Rea Rd,NC,28277-6684
Vera Bradley,Jacksonville,6005673,#0005673 #005673 #5673 6005673,840 Glynn St S Ste 350,GA,30214-2004
Vera Bradley,Galloway,6005676,#0005676 #005676 #5676 6005676,371 N Canal Blvd,LA,70301-2912
Vera Bradley,Ithaca,6005680,#0005680 #005680 #5680 6005680,500 W Lake Dr,NY,11954-5152
Vera Bradley,Chapin,6005681,#0005681 #005681 #5681 6005681,771 Montauk Hwy,NY,11954-5379
Vera Bradley,Columbia,6005682,#0005682 #005682 #5682 6005682,2600 Beach Blvd Ste 23,MS,39531-4601
Vera Bradley,Ogdensburg,6005683,#0005683 #005683 #5683 6005683,410 2nd Ave NE,AL,35555-2406
Vera Bradley,Kansas City,6005685,#0005685 #005685 #5685 6005685,908 Grand Ave,CO,80447
Vera Bradley,Providence,6005686,#0005686 #005686 #5686 6005686,1353 NW 53rd St,OK,73505-4647
Vera Bradley,Westford,6005688,#0005688 #005688 #5688 6005688,250 Granite St,MA,2184
Vera Bradley,Elizabeth City,6005690,#0005690 #005690 #5690 6005690,212 Avenue H,TX,78654-5750
Vera Bradley,Farmville,6005691,#0005691 #005691 #5691 6005691,609 Milwaukee St,WI,53018-1517
Vera Bradley,Norcross,6005692,#0005692 #005692 #5692 6005692,"41955 50th Street W, #103",CA,93536-3520
Vera Bradley,Canton,6005695,#0005695 #005695 #5695 6005695,202 Union Sq NW,NC,28601-6110
Vera Bradley,Atlantic City,6005696,#0005696 #005696 #5696 6005696,1442 Burlingame  Ave,CA,94010-4111
Vera Bradley,Latham,6005697,#0005697 #005697 #5697 6005697,13 Broadway Lane,CA,94596-5104
Vera Bradley,Lafayette,6005699,#0005699 #005699 #5699 6005699,101 W Main St,TN,37659-1227
Vera Bradley,Wayne,6005707,#0005707 #005707 #5707 6005707,28200 Highway 189 Ste S-100,CA,92352-9700
Vera Bradley,Richardson,6005708,#0005708 #005708 #5708 6005708,6240 Chester St,TN,38002-3896
Vera Bradley,Tulsa,6005710,#0005710 #005710 #5710 6005710,4131 Old Seward Hwy,AK,99503-6029
Vera Bradley,Meadville,6005712,#0005712 #005712 #5712 6005712,528 Sparta Rd,GA,31082-1859
Vera Bradley,Columbia,6005715,#0005715 #005715 #5715 6005715,20070 Ashbrook Commons Plz Unit 183,VA,20147-5035
Vera Bradley,Rocky River,6005725,#0005725 #005725 #5725 6005725,14964 Max Leggett Parkway,FL,32218-7264
Vera Bradley,WIllow Grove,6005727,#0005727 #005727 #5727 6005727,118 N Main,MI,49230-8979
Vera Bradley,Yardley,6005729,#0005729 #005729 #5729 6005729,312 Highway 145 N,MS,39730-2310
Vera Bradley,Newtown,6005731,#0005731 #005731 #5731 6005731,114 N Church St,TX,75961-5244
Vera Bradley,Wayzata,6005732,#0005732 #005732 #5732 6005732,2501 Main St,NY,12946
Vera Bradley,South Padre Island,6005733,#0005733 #005733 #5733 6005733,222 E. Walworth Avenue,WI,53115-1118
Vera Bradley,Princeton,6005737,#0005737 #005737 #5737 6005737,1600 7th Avenue South,AL,35233-1711
Vera Bradley,San Diego,6005742,#0005742 #005742 #5742 6005742,347 Bloomfield Ave,NJ,07006-5118
Vera Bradley,Houston,6005743,#0005743 #005743 #5743 6005743,3224 S. Broadway  Ste 142,OK,73013-4069
Vera Bradley,Sugar Land,6005745,#0005745 #005745 #5745 6005745,6404 Montgomer St,NY,12572-1356
Vera Bradley,Madison,6005748,#0005748 #005748 #5748 6005748,1874 Stickney Point Rd,FL,34231-8847
Vera Bradley,Fairmont,6005756,#0005756 #005756 #5756 6005756,503 Main St,LA,71483-4302
Vera Bradley,Lewisville,6005757,#0005757 #005757 #5757 6005757,"Exit 1, I-35",OK,73459
Vera Bradley,Amherst,6005759,#0005759 #005759 #5759 6005759,3133 Old Mill Rd,VA,23323-1827
Vera Bradley,Hinsdale,6005760,#0005760 #005760 #5760 6005760,407 Main Street,ME,04769-2881
Vera Bradley,Covington,6005761,#0005761 #005761 #5761 6005761,3700 Boardwalk-Store 9B,NJ,08243-2180
Vera Bradley,Marlborough,6005766,#0005766 #005766 #5766 6005766,3851 W Ferguson Rd,IN,46809-3114
Vera Bradley,Chester,6005768,#0005768 #005768 #5768 6005768,1241 Blakeslee Blvd. Dr. E,PA,18235
Vera Bradley,Mansfield,6005770,#0005770 #005770 #5770 6005770,6565 U S Highway 98 Ste 150,MS,39402-5408
Vera Bradley,Tell City,6005771,#0005771 #005771 #5771 6005771,558 N Hwy 27,FL,32159-3776
Vera Bradley,Washington,6005780,#0005780 #005780 #5780 6005780,103 1st St.,OH,44236-5385
Vera Bradley,Roscoe,6005782,#0005782 #005782 #5782 6005782,1430 Pelham Rd South,AL,36265-3034
Vera Bradley,SAINT AUGUSTINE,6005783,#0005783 #005783 #5783 6005783,650 E Moss Mill Rd,NJ,08205-4247
Vera Bradley,Lenexa,6005787,#0005787 #005787 #5787 6005787,2255 Triphammer Market Place,NY,14850-2526
Vera Bradley,Bossier City,6005791,#0005791 #005791 #5791 6005791,103 Beaufort St,SC,29036-8360
Vera Bradley,West Palm Beach,6005793,#0005793 #005793 #5793 6005793,10300 Little Patuxent Parkway,MD,21044
Vera Bradley,Altoona,6005794,#0005794 #005794 #5794 6005794,214 King St,NY,13669-1142
Vera Bradley,Pulaski,6005795,#0005795 #005795 #5795 6005795,8720 N. Stoddard Ave,MO,64153-2123
Vera Bradley,Newton,6005798,#0005798 #005798 #5798 6005798,"One Providence Place, Space 4310",RI,2903
Vera Bradley,Greenville,6005799,#0005799 #005799 #5799 6005799,"160 Littleton Road, Store #12",MA,01886-3104
Vera Bradley,Fairfax,6005800,#0005800 #005800 #5800 6005800,710 W Ehringhaus St,NC,27909-6933
Vera Bradley,Bethesda,6005801,#0005801 #005801 #5801 6005801,301 N Main St,VA,23901-1309
Vera Bradley,San Jose,6005807,#0005807 #005807 #5807 6005807,1575 Indian Trail Rd,GA,30093-2614
Vera Bradley,Crested Butte,6005810,#0005810 #005810 #5810 6005810,145 W Main St,GA,30114-2744
Vera Bradley,Rehoboth Beach,6005811,#0005811 #005811 #5811 6005811,One Borgata Way,NJ,08401-1946
Vera Bradley,Springtown,6005814,#0005814 #005814 #5814 6005814,588 New Loudon Rd,NY,12110-4000
Vera Bradley,Fort Myers,6005815,#0005815 #005815 #5815 6005815,611 S Public Rd,CO,80026-2143
Vera Bradley,Birmingham,6005825,#0005825 #005825 #5825 6005825,34900 Michigan Ave,MI,48184-1766
Vera Bradley,Lumberton,6005826,#0005826 #005826 #5826 6005826,635 W Campbell Rd Ste 236,TX,75080-3414
Vera Bradley,Rochester,6005828,#0005828 #005828 #5828 6005828,1722 Utica Square,OK,74114-1400
Vera Bradley,Moses Lake,6005830,#0005830 #005830 #5830 6005830,520 North Main St,PA,16335-3903
Vera Bradley,El Dorado,6005831,#0005831 #005831 #5831 6005831,4525 Forest Dr,SC,29206
Vera Bradley,New Orleans,6005835,#0005835 #005835 #5835 6005835,21637 Center Ridge Rd,OH,44116-3917
Vera Bradley,Blairsville,6005837,#0005837 #005837 #5837 6005837,"2500 Mooreland Rd., Ste 3013",PA,19090-4014
Vera Bradley,Bishop,6005839,#0005839 #005839 #5839 6005839,1609 Big Oak Rd,PA,19067-6418
Vera Bradley,Scottsdale,6005840,#0005840 #005840 #5840 6005840,2860 S Eagle Rd,PA,18940-1543
Vera Bradley,Greeley,6005841,#0005841 #005841 #5841 6005841,1175 East Wayzata Blvd # 15,MN,55391-1935
Vera Bradley,Claremont,6005842,#0005842 #005842 #5842 6005842,"75 Middlesex Turnpike, Ste 1031",MA,1803
Vera Bradley,Robinsonville,6005845,#0005845 #005845 #5845 6005845,700 Padre Blvd Ste L,TX,78597-6614
Vera Bradley,Franklin,6005850,#0005850 #005850 #5850 6005850,643 South Main,IL,61356-2012
Vera Bradley,Bedford,6005855,#0005855 #005855 #5855 6005855,837 W Harbor Dr Ste A,CA,92101-7711
Vera Bradley,Brookline,6005856,#0005856 #005856 #5856 6005856,12850 Memorial Dr,TX,77024
Vera Bradley,Ashland,6005858,#0005858 #005858 #5858 6005858,16069 City Walk,TX,77479-1270
Vera Bradley,Farmington,6005859,#0005859 #005859 #5859 6005859,250 State St,WV,25130-1170
Vera Bradley,Newark,6005860,#0005860 #005860 #5860 6005860,1013 Fairmont Avenue,WV,26554-3665
Vera Bradley,Charlotte,6005865,#0005865 #005865 #5865 6005865,2585 MACARTHUR BLVD STE 1100,TX,75067
Vera Bradley,Cedar Creek,6005872,#0005872 #005872 #5872 6005872,201 Church St,OH,44001-2201
Vera Bradley,Waupaca,6005885,#0005885 #005885 #5885 6005885,14 W 1st St,IL,60521-4104
Vera Bradley,Buffalo,6005895,#0005895 #005895 #5895 6005895,223 Lee Lane,LA,70433-3269
Vera Bradley,Marion,6005900,#0005900 #005900 #5900 6005900,3-5 E Hampton Rd Ste 14,CT,06447-1402
Vera Bradley,Newberry,6005906,#0005906 #005906 #5906 6005906,76 Main St,NJ,07930-2535
Vera Bradley,Starkville,6005907,#0005907 #005907 #5907 6005907,840 N LEXINGTON SPRINGMILL RD,OH,44906-1117
Vera Bradley,Naperville,6005908,#0005908 #005908 #5908 6005908,610 Main St,IN,47586-1704
Vera Bradley,Fort Wayne,6005912,#0005912 #005912 #5912 6005912,124 West Main,MO,63090-2121
Vera Bradley,Dearborn Heights,6005913,#0005913 #005913 #5913 6005913,820 Broadway Street,TX,79545-2630
Vera Bradley,Dublin,6005916,#0005916 #005916 #5916 6005916,152 St. George St.,FL,32084
Vera Bradley,Corpus Christi,6005917,#0005917 #005917 #5917 6005917,10076 Woodland,KS,66220
Vera Bradley,Harlingen,6005918,#0005918 #005918 #5918 6005918,711 Horseshoe Blvd,LA,71111-4472
Vera Bradley,Ashland,6005921,#0005921 #005921 #5921 6005921,1000 Palm Beach International Airpo,FL,33406-1412
Vera Bradley,Commerce,6005922,#0005922 #005922 #5922 6005922,5580 Goods Lane Ste 2094,PA,16602-2844
Vera Bradley,Leesburg,6005928,#0005928 #005928 #5928 6005928,300 Bennett Dr,TN,38478-5230
Vera Bradley,Atlantic City,6005932,#0005932 #005932 #5932 6005932,200 N Main Ave,NC,28658-3216
