keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Waffle House,GARDENDALE,867,867,500 FIELDSTOWN ROAD I-65 EXIT 271,AL,35071-2486
Waffle House,MORRILTON,868,868,1410 N HWY 9B I-40 EXIT 108,AR,72110-1538
Waffle House,LOXLEY,869,869,"13101 E. FLOWERWOOD RD. EXIT 44,I59&I10",AL,36551
Waffle House,FORT MYERS,870,870,"4050 BOATWAYS ROAD I-75, EXIT 25",FL,33905-2754
Waffle House,CONOVER,871,871,"3350 14TH AVE SE I-40, EXIT 128",NC,28613
Waffle House,MACON,872,872,"5146 MERCER UNIV. DR I-475, EXIT 5",GA,31210
Waffle House,SHEPHERDSVILLE,873,873,"2021 E BLULICK ROAD I-65, EXIT 117",KY,40165
Waffle House,CUMMING,874,874,"310 BRANNON RD EXIT 13, GA 400",GA,30041
Waffle House,GREENVILLE,875,875,"18 ROPER MOUNTAIN RD I-385, EXIT 37",SC,29607
Waffle House,UNION CITY,877,877,"4370 JONESBORO ROAD I-85, EXIT 64",GA,30291
Waffle House,BENTONVILLE,880,880,"2308 SE WALTON BLVD I-65, EXIT 71B",AR,72712-3708
Waffle House,SAVANNAH,881,881,2-A GATEWAY W. BLVD. I-95 EXIT 94,GA,31419
Waffle House,BESSEMER,882,882,3998 METHODIST CIR I-459 EXIT 6,AL,35022-5606
Waffle House,FLORENCE,883,883,"2900 WEST RADIO ROAD I-95, EXIT 160",SC,29501
Waffle House,FOLEY,884,884,2660 S. MCKENZIE ST SR 59,AL,36535
Waffle House,GAINESVILLE,885,885,"2507 PENTEE DRIVE I-985, EXIT 22",GA,30507
Waffle House,MANCHESTER,886,886,629 WOODBURY HWY I-24E EXIT 110,TN,37355-3103
Waffle House,COLUMBUS,887,887,5701 MILGEN ROAD,GA,31907
Waffle House,NEWNAN,888,888,"1363 HIGHWAY 29 S US 29 & I-85, EXIT41",GA,30265
Waffle House,BLYTHEWOOD,889,889,"216 BLYTHEWOOD ROAD I-77, EXIT 27",SC,29016
Waffle House,JACKSON,891,891,"4800 HIGHWAY 18 I-20, EXIT 40",MS,39209
Waffle House,TALLAHASSEE,892,892,"3210 N MONROE ST I-10, EXIT 29",FL,32303
Waffle House,BELMONT,893,893,"601 PARK STREET I-85, EXIT 27",NC,28012
Waffle House,KNOXVILLE,894,894,"411 CEDAR BLUFF ROAD I-40, EXIT 378B",TN,37923
Waffle House,MONT BELVIEU,896,896,"8915 HWY. 146 I-10, EXIT 146",TX,77523
Waffle House,RUSSELLVILLE,897,897,"2404 N. ARKANSAS AVE EXIT 81, I-40",AR,72808-2220
Waffle House,DORAVILLE,898,898,"4375 TILLY MILL ROAD I-285, EXIT 29",GA,30360
Waffle House,CONYERS,899,899,"2260 SIGMAN ROAD I-20, EXIT 78",GA,30012
Waffle House,LILBURN,900,900,3915 LAWRENCEVILLE HWY,GA,30047
Waffle House,ORLANDO,901,901,11749 E. COLONIAL DR STATE ROAD 50,FL,32817-4610
Waffle House,VIRGINIA BEACH,902,902,"5656 INDIAN RIVER RD I-64, EXIT 268B",VA,23464-5200
Waffle House,WEST COLUMBIA,903,903,"3939 SUNSET BLVD. I-20, EXIT 61",SC,29169
Waffle House,DACULA,904,904,1800 WINDER HWY.,GA,30019
Waffle House,DAYTON,907,907,"9295 N. MAIN STREET I-70, EXIT 48",OH,45415-1158
Waffle House,DECATUR,908,908,3305 POINT MALLARD PKWY I-65 EXIT 334,AL,35603-5709
Waffle House,STATESBORO,910,910,446 S. MAIN ST.,GA,30458
Waffle House,HUNTERSVILLE,911,911,"14106 STATESVILLE RD I-77, EXIT 23",NC,28078
Waffle House,CLEVELAND,913,913,"113 JAMES ASHBURY DR NW, I-75, EXIT 27",TN,37312
Waffle House,GASTONIA,914,914,"1729 BESSEMER CITY RD,I85 NC 274 EXT 14",NC,28052
Waffle House,JONESBORO,915,915,"6350 TARA BLVD I-75, EXIT 235",GA,30236
Waffle House,MONTEAGLE,916,916,705 WEST MAIN ST I-24E EXIT 134,TN,37356-9776
Waffle House,DECATUR,917,917,"766 DEKALB IND. WAY I-285, EXIT 41",GA,30033
Waffle House,LUMBERTON,918,918,"100 JACKSON COURT I-95, EXIT 22",NC,28358
Waffle House,MARIANNA,919,919,2215 HWY 71 I-10 & SR 71 EXIT 21,FL,32446
Waffle House,BAYTOWN,920,920,"7203 GARTH ROAD I-10, EXIT 792",TX,77521
Waffle House,TUCSON,921,921,"4601 WEST INA ROAD I-10, EXIT 248",AZ,85741
Waffle House,ATLANTA,922,922,4065 PEACHTREE ROAD/ BROOKHAVEN,GA,30319
Waffle House,NORCROSS,923,923,"5900 JIMMY CARTER BLVD - I-85, EXIT 99",GA,30071
Waffle House,ACWORTH,924,924,5685 BELLS FERRY RD,GA,30102
Waffle House,ORANGE BEACH,925,925,25101 PERDIDO BEACH BLVD,AL,36561
Waffle House,NEWBERRY,926,926,"25 THOMAS GRIFFIN RD I-26, SC 34, EXIT 74",SC,29108
Waffle House,JACKSON,927,927,4615 I-55 NORTH EXIT 100,MS,39206
Waffle House,FORT WORTH,928,928,"6320 SOOUTH FREEWAY I-35, EXIT 44",TX,76134
Waffle House,FORT LAUDERDALE,929,929,"2580 DAVIE RD I-595, EXIT 7",FL,33317-7425
Waffle House,FREDERICKSBURG,930,930,"5328 JEFF DAVIS HWY I-95, EXIT 126",VA,22408-2608
Waffle House,COOKEVILLE,931,931,1079 S. WILLOW AVE. I-40E EXIT 286,TN,38501-4106
Waffle House,JEFFERSONTOWN,932,932,1620 KENTUCKY MILLS DRIVE,KY,40299
Waffle House,MASON,933,933,"5377 BEACH BLVD I-71, EXIT 26",OH,45040-2360
Waffle House,WAYNESVILLE,934,934,32 BARBER BLVD,NC,28786
Waffle House,STATESBORO,935,935,"609 NORTHSIDE DRIVE EAST, HWY 80",GA,30458
Waffle House,JASPER,936,936,53 TRAVELERS REST RD I-575,GA,30143
Waffle House,WEST MONROE,938,938,"308 THOMAS ROAD I-20, EXIT 108",LA,71291
Waffle House,COLUMBIA,939,939,"8600 FARROW RD I-77, EXIT 18",SC,29203
Waffle House,NASHVILLE,940,940,14991 OLD HICKORY BLVD,TN,37211-6411
Waffle House,GOOSE CREEK,941,941,120 S. GOOSE CREEK BLVD,SC,29445
Waffle House,BONIFAY,942,942,15 SON IN LAW RD I-10 SR 79 EXIT 17,FL,32425
Waffle House,SUWANEE,943,943,2915 LAWRENCEVILLE/ SUWANEE RD,GA,30024
Waffle House,E. ELLIJAY,944,944,410 FIRST AVE,GA,30539
Waffle House,JENNINGS,945,945,"1635 ELTON RD I-10, EXIT 64 HWY 26",LA,70546
Waffle House,NORTH LITTLE ROCK,946,946,"2505 MCCAIN BLVD I-40, EXIT 157",AR,72116-7606
Waffle House,SLIDELL,947,947,"140 BROWNSWITCH RD US 11, I-12, EXIT 83",LA,70458
Waffle House,GREENSBORO,949,949,"4302 BIG TREE WAY I-40, EXIT 214",NC,27409
Waffle House,NASHVILLE,950,950,816 MURFREESBORO RD I-40 EXIT 52,TN,37217-1140
Waffle House,MOUNT PLEASANT,951,951,609 LONG POINT RD I-526,SC,29464
Waffle House,ALBUQUERQUE,952,952,2250 YALE BLVD. S.E.,NM,87106
Waffle House,OAKWOOD,953,953,4410 MUNDY MILL ROAD EXIT #4 & HWY 53,GA,30566
Waffle House,LAGRANGE,954,954,"4560 HAMILTON RD I-185, EXIT 42",GA,30240
Waffle House,BLUE RIDGE,955,955,HWY 515 & HWY 5,GA,30513
Waffle House,WINNIE,956,956,"2443 HWY 124, SPUR 5 I-10, EXIT 829",TX,77665
Waffle House,BAY MINETTE,957,957,105 MCMEANS AVE,AL,36507
Waffle House,CARROLLTON,958,958,821 SOUTH PARK ST RT #166 & HWY 27,GA,30117
Waffle House,MACON,959,959,"4285 PIO NONO I-75, EXIT 160A",GA,31206
Waffle House,MARIETTA,960,960,2661 POWDER SPRINGS ROAD,GA,30064
Waffle House,FORT WORTH,961,961,150 EAST LOOP 820,TX,76112
Waffle House,LITTLE ROCK,962,962,500 E BOWMAN RD,AR,72211-3612
Waffle House,COLUMBIA,963,963,811 S JAMES CAMPBELL BLVD,TN,38401-4337
Waffle House,NEWPORT NEWS,964,964,"980 J CLYDE MORRIS BLVD.I-64,EXIT 258-B",VA,23601-1078
Waffle House,LEXINGTON,965,965,"5045 AUGUSTA RD I-20, EXIT #58",SC,29072
Waffle House,COLUMBUS,966,966,1050 EAST DUBLIN- GRANVILLE RD.,OH,43229-2503
Waffle House,NORTH CHARLESTON,967,967,7391 NORTHWOODS BLVD I-26 EXIT 209,SC,29406
Waffle House,PICAYUNE,968,968,1000 MEMORIAL BLVD,MS,39466
Waffle House,VICKSBURG,969,969,"2455 N FRONTAGE RD I-20, EXIT #3",MS,39180
Waffle House,ROME,970,970,2903 MARTHA BERRY HWY NW,GA,30161
Waffle House,DICKSON,971,971,300 HENSLEE DRIVE,TN,37055-2050
Waffle House,PHOENIX,972,972,1237 N. 59TH AVE I-10 EXIT 137,AZ,85043
Waffle House,AIKEN,973,973,2519 WHISKEY RD,SC,29803
Waffle House,CARROLLTON,974,974,1201 BANKHEAD HWY,GA,30117
Waffle House,GRAND PRAIRIE,975,975,3970 F.M. 1382,TX,75052
Waffle House,LEAGUE CITY,976,976,1803 W. MAIN STREET I-45 EXIT 24,TX,77573
Waffle House,TALLAHASSEE,977,977,1670 CAPITAL CIR NW EXIT #28 I-10,FL,32303
Waffle House,NAPLES,978,978,3824 TOLLHOUSE DR,FL,34114-0101
Waffle House,JEFFERSONVILLE,979,979,"11546 ALLEN RD I-71, EXIT 65",OH,43128-9774
Waffle House,TULSA,980,980,7022 SOUTH MINGO RD,OK,74133
Waffle House,KENNESAW,981,981,4284 BELLS FERRY RD I-575 EXIT 4,GA,30144
Waffle House,BRANDON,983,983,105 OCTAVIA DR I-20 EXIT 54,MS,39042
Waffle House,JONESBORO,984,984,8765 TARA BLVD HWY 19/41,GA,30236
Waffle House,ST SIMONS ISLAND,985,985,2210 DEMERE RD,GA,31522
Waffle House,N AUGUSTA,986,986,"1171 W MARTINTOWN RD I-20, EXIT #1",SC,29841
Waffle House,NEWPORT NEWS,987,987,12259 HORNSBY LANE I-64 EXIT 255,VA,23602-6987
Waffle House,PANAMA CITY,988,988,1901 NORTH COVE BLVD,FL,32405
Waffle House,COLUMBIA,989,989,1104 NASHVILLE HWY,TN,38401-2106
Waffle House,WAPAKONETA,991,991,"503 APOLLO DRIVE I-75, EXIT 111",OH,45895-9781
Waffle House,SARALAND,992,992,"1204 INDUSTRIAL PKWY I-65, EXIT 13",AL,36571
Waffle House,COVINGTON,993,993,8239 HWY. 278 S.R. 142,GA,30014
Waffle House,JEFFERSON,994,994,"4915 US HWY. 129 N. I-85, EXIT 137",GA,30549
Waffle House,GREENVILLE,995,995,820 S. MEMORIAL DR.,NC,27858
Waffle House,MANSFIELD,996,996,1909 NORTH HWY 157,TX,76063
Waffle House,HOGANSVILLE,997,997,1615 BASS CROSS RD,GA,30230-2763
Waffle House,FT PAYNE,998,998,"1410 GLENN BLVD. I-59, EXIT 218",AL,35967
Waffle House,LA MARQUE,999,999,"2900 FM 1764 WEST I-45, EXIT 15",TX,77568
Waffle House,DECATUR,1000,1000,2850 E. COLLEGE AVE.,GA,30030
Waffle House,LOUISVILLE,1001,1001,"12923 SHELBYVILLE RD I-265 & RT 60,EXIT27",KY,40243
Waffle House,NORMAN,1002,1002,"1161 RAMBLING OAKS DRIVE I-35, EXIT 110",OK,73072
Waffle House,BAY ST. LOUIS,1003,1003,1002 U.S. HWY 90,MS,39520
Waffle House,CULLMAN,1004,1004,1900 COMMERCE ST I-65 EXIT 310,AL,35055-6150
Waffle House,THOMASVILLE,1005,1005,15228 US 19 SOUTH,GA,31757
Waffle House,KANSAS CITY,1006,1006,6840 EAST FRONT ST.,MO,64120
Waffle House,ATLANTA,1007,1007,3735 ROSWELL RD,GA,30342
Waffle House,NORTH CHARLESTON,1008,1008,8994 UNIVERSITY BLVD I-26 & HWY 78 EXT205,SC,29406
Waffle House,WEST COLUMBIA,1009,1009,"2208 AIRPORT BLVD I-26, EXIT #113",SC,29170
Waffle House,SAVANNAH,1010,1010,7301 ABERCORN ST.,GA,31406
Waffle House,FREDERICKSBURG,1011,1011,"580 WARRENTON ROAD I-95,EXIT 133,RT 17N",VA,22406-1027
Waffle House,GREENEVILLE,1012,1012,2761 E. ANDREW JOHNSON HWY,TN,37745
Waffle House,TUSCUMBIA,1013,1013,183 HIGHWAY 43 SOUTH,AL,35674-4701
Waffle House,LAVONIA,1014,1014,"13625 JONES STREET I-85, EXIT 173",GA,30553
Waffle House,DOUGLASVILLE,1015,1015,"6133 FAIRBURN RD I-20, EXIT 37",GA,30134
Waffle House,PORT ALLEN,1016,1016,"3163 HWY 1 SOUTH I-10, EXIT 153",LA,70767
Waffle House,MORROW,1017,1017,7242 JONESBORO RD,GA,30260
Waffle House,NORMAN,1018,1018,"125 INTERSTATE DR. I-35, EXIT #109",OK,73069
Waffle House,WINSTON SALEM,1020,1020,513 JONESTOWN RD,NC,27103
Waffle House,ARDEN,1021,1021,"371 LONG SHOALS RD I-26, EXIT 37",NC,28704
Waffle House,COLUMBUS,1022,1022,4595 WEST BROAD I-270,OH,43228-1649
Waffle House,WARSAW,1023,1023,"2688 NC HWY 24 W I-40, EXIT 364",NC,28398
Waffle House,BLACKSBURG,1024,1024,1010 N. MOUNTAIN ST. I-85 & HWY 102,SC,29702
Waffle House,ARLINGTON,1025,1025,"4701 LITTLE ROAD I-20, EXIT #445",TX,76017
Waffle House,AUGUSTA,1026,1026,"4077 JIMMIE DYESS PY I-20 EAST, EXIT 194",GA,30909
Waffle House,LAPLACE,1027,1027,"4304 MAIN ST I-10, EXIT 209",LA,70068
Waffle House,KIMBALL,1028,1028,165 MAIN STREET I-24 E. EXIT #152,TN,37347
Waffle House,MACON,1029,1029,"3907 ARKWRIGHT ROAD I-75, EXIT 171",GA,31210
Waffle House,BRUNSWICK,1030,1030,"125 PALISADE DR I-95, EXIT 29",GA,31523
Waffle House,VIDOR,1031,1031,"125  EAST FREEWAY I-10, EXIT",TX,77662
Waffle House,PETERSBURG,1032,1032,"5631 BOYDTON PLANK RD. I-85,EXT#63A,US1",VA,23803-8945
Waffle House,BIRMINGHAM,1033,1033,1440 GADSDEN HWY 459 & HWY 11,AL,35235-3126
Waffle House,LANCASTER,1034,1034,1300 HWY 9 BY PASS,SC,29721
Waffle House,AUBURN,1035,1035,"2167 S. COLLEGE ST. I-85, EXIT #51",AL,36830
Waffle House,TULLAHOMA,1036,1036,1914 N. JACKSON ST.,TN,37388-2204
Waffle House,ROCKY MT.,1037,1037,101 ROWE DRIVE HWY 64 EXIT 138,NC,27804
Waffle House,ROSWELL,1038,1038,"1470 HOLCOMB BR. RD. GA 400, EXIT 7A",GA,30076
Waffle House,DIAMONDHEAD,1040,1040,"102 N.E. INTERCHANGE I-10, EXIT 16",MS,39525
Waffle House,DUMFRIES,1041,1041,17137 DUMFRIES RD,VA,22025-1930
Waffle House,ATLANTA,1042,1042,"4532 CHAMBLEE-DUNWDY RD. I-285, EXIT 30",GA,30338
Waffle House,DOTHAN,1043,1043,2442 SOUTH OAKES ST,AL,36301
Waffle House,GRAND PRAIRIE,1044,1044,2610 WEST I-20 & GREAT SW PKWY,TX,75052
Waffle House,PANAMA CITY BEACH,1045,1045,11126 FRONT BEACH RD US HWY 98,FL,32407
Waffle House,PENSACOLA,1046,1046,"7329 N. DAVIS HWY. I-10, EXIT #7",FL,32504
Waffle House,GEORGETOWN,1047,1047,"175 COMMERCIAL DR. I-75, EXIT #126",KY,40324
Waffle House,WEST MONROE,1048,1048,"101 BASIC DRIVE I-20, EXIT #108",LA,71291
Waffle House,HUBER HEIGHTS,1049,1049,"5600 EXECUTIVE BLVD I-70, EXIT #36",OH,45424-1447
Waffle House,JACKSONVILLE,1050,1050,5067 J TURNER BUTLER BLVD. I-95. EXIT 344,FL,32216-6078
Waffle House,MURFREESBORO,1051,1051,2427 OLD FORT PKWY I-24E & SR96,TN,37128-4162
Waffle House,CORYDON,1052,1052,2024 LANDMARK DRIVE HWY 135 & I-64,IN,47112
Waffle House,FT. OGLETHORPE,1053,1053,909 BATTLEFIELD PKY,GA,30742
Waffle House,LILBURN,1054,1054,484 INDIAN TRAIL RD (& HWY 29),GA,30047
Waffle House,LEXINGTON,1055,1055,3040 LAKECREST CIR.,KY,40513
Waffle House,LELAND,1056,1056,111 VILLAGE DR,NC,28451
Waffle House,STOCKBRIDGE,1057,1057,"611 HWY 138 I-75, EXIT 228",GA,30281
Waffle House,ATLANTA,1058,1058,3016 PIEDMONT RD.,GA,30305
Waffle House,DARIEN,1059,1059,P.O. BOX 623 I-95 EXIT 49,GA,31305
Waffle House,MACON,1061,1061,"6220 ZEBULON RD I-475, EXIT 9",GA,31210
Waffle House,REYNOLDSBURG,1062,1062,"2160 BRICE ROAD I-70, EXIT 110",OH,43068-3446
Waffle House,DACULA,1063,1063,691 HARBINS ROAD,GA,30019
Waffle House,JOHNS CREEK,1064,1064,"10792 JONES BRIDGE RD, EXIT 10, GA 400",GA,30022
Waffle House,GREER,1065,1065,705 N. MAIN ST. SC HWY 14/US HWY 29,SC,29651
Waffle House,MORRISTOWN,1066,1066,3682 W. ANDREW JOHNSON HWY,TN,37814
Waffle House,WILMINGTON,1067,1067,5309 S. COLLEGE RD.,NC,28412
Waffle House,SCOTT,1068,1068,203 AMBASSADOR CAFFERY PKY I10EX100,LA,70583-9111
Waffle House,LOUISVILLE,1069,1069,3739 PAMELA RAE AVE EXIT 32,KY,40242
Waffle House,FT WALTON BEACH,1070,1070,1251-A MIRACLE STRIP PKWY,FL,32547
Waffle House,DAWSONVILLE,1071,1071,62 N 400 CENTER LANE,GA,30534
Waffle House,LONGMONT,1072,1072,"3811 HWY 119 AT I-25 I-25, EXIT 240",CO,80504
Waffle House,PENSACOLA,1073,1073,"8010 LAVELLE WAY I-10, EXIT 7A",FL,32526
Waffle House,NEWNAN,1074,1074,"1030 HWY 34 EAST I-85, EXIT 47",GA,30265
Waffle House,BROOKVILLE,1075,1075,780 ARLINGTON RD I-70 @ HWY 533,OH,45309-9728
Waffle House,CENTERVILLE,1076,1076,2816 WATSON BLVD,GA,31028
Waffle House,MCDONOUGH,1077,1077,"1000 HWY 155 SOUTH I-75, EXIT 216",GA,30253
Waffle House,SHERWOOD,1078,1078,6501 WARDEN ROAD I-67,AR,72120-5038
Waffle House,SUMTER,1079,1079,1350 BROAD ST,SC,29150
Waffle House,OKLAHOMA CITY,1080,1080,959 W. MEMORIAL RD,OK,73114
Waffle House,SAVANNAH,1081,1081,"1505 DEAN FORREST RD I-16, EXIT 160",GA,31408
Waffle House,TRAVELERS REST,1082,1082,11 ROE ROAD US HWY 25,SC,29690
Waffle House,COOKEVILLE,1083,1083,1121 S JEFFERSON AVE I-40E EXIT 287S,TN,38501-4220
Waffle House,BILOXI,1084,1084,1759 BEACH BLVD,MS,39531
Waffle House,MCKINNEY,1085,1085,1432 N. CENTRAL XWAY SR 75/WHITE AVE.,TX,75069
Waffle House,BYRON,1086,1086,301 HIGHWAY 49 I-75 EXIT 149,GA,31008
Waffle House,HIXSON,1087,1087,7035 DAYTON PIKE US 27 / SR 153,TN,37343
Waffle House,SLIDELL,1089,1089,"2006 OLD SPANISH TRL I-10, EXIT 266",LA,70458
Waffle House,MORRISVILLE,1090,1090,"1006 AIRPORT BLVD I-40, EXIT 284",NC,27560
Waffle House,CONYERS,1091,1091,1886 HWY 20 SOUTH,GA,30094
Waffle House,PANAMA CITY BEACH,1092,1092,17110 BACK BEACH RD,FL,32413
Waffle House,LEEDS,1093,1093,"1850 ASHVILLE RD I-20, EXIT 144B",AL,35094
Waffle House,NORTH LITTLE ROCK,1094,1094,20514 HWY 365 N,AR,72113-9104
Waffle House,NASHVILLE,1095,1095,318 HARDING PLACE I-24&HARDING PL EX56,TN,37211-3910
Waffle House,PENSACOLA,1096,1096,17352 PERDIDO KEY DR,FL,32507
Waffle House,RICHMOND HILL,1097,1097,"4090 HWY 17 & I-95 I-95, EXIT 87",GA,31324
Waffle House,PORT CHARLOTTE,1098,1098,"810 KINGS HWY I-75, EXIT 3",FL,33980-4218
Waffle House,LEXINGTON,1099,1099,1012 GEORGETOWN RD,KY,40511
Waffle House,SMYRNA,1100,1100,3335 SOUTH COBB DR,GA,30080
Waffle House,ADAIRSVILLE,1101,1101,"7855 ADAIRSVILLE HWY I-75, EXIT 306",GA,30103
Waffle House,EASLEY,1102,1102,910 S. PENDLETON ST.,SC,29640
Waffle House,HOUSTON,1103,1103,1015 N. HWY 6 I-10,TX,77079
Waffle House,OCEAN SPRINGS,1104,1104,2992 BIENVILLE BLVD,MS,39564
Waffle House,KNOXVILLE,1105,1105,"7414 STRAWBERRY PLAINS PIKE, I-40",TN,37924
Waffle House,HIRAM,1106,1106,74 HIRAM ACWORTH HWY HWY 92 & US 278,GA,30141
Waffle House,LITTLETON,1107,1107,201 E COUNTY LINE RD I-470 & BROADWAY,CO,80122
Waffle House,RICHARDSON,1108,1108,120 W. SPRING VALLEY ROAD,TX,75081
Waffle House,HAMPTON,1109,1109,1064 BEAR CREEK BLVD US 19 - 41 MCDONOUGH,GA,30228
Waffle House,CUMMING,1110,1110,2837 KEITH BRIDGE RD HWY 400 EXIT 17,GA,30041
Waffle House,LOUISVILLE,1111,1111,9800 BLAIRWOOD RD. I-64 EXIT 82,KY,40222
Waffle House,WEAVERVILLE,1112,1112,172 WEAVER BLVD HWY 19/23 EXIT 25/70,NC,28787
Waffle House,THEODORE,1113,1113,"7031 THEODORE DAWES ROAD I-10, EXIT",AL,36582-4077
Waffle House,DOUGLASVILLE,1114,1114,2812 CHAPEL HILL RD I-20 EXIT 36,GA,30135
Waffle House,HAMPTON,1115,1115,1811 W. MERCURY BLVD,VA,23666-3205
Waffle House,WILMINGTON,1116,1116,5041 MARKET ST.,NC,28405
Waffle House,OLIVE BRANCH,1117,1117,7035 ENTERPRISE DR HWY 78 & HWY 302,MS,38654
Waffle House,MARYSVILLE,1118,1118,16401 SQUARE DR ROUTE 33,OH,43040-9563
Waffle House,ARCHDALE,1119,1119,10137 N MAIN ST I-85 EXIT 111,NC,27263
Waffle House,ROCK HILL,1120,1120,1049 S ANDERSON I-77 EXIT 77,SC,29730
Waffle House,JOHNSON CITY,1121,1121,510 NORTH STATE OF FRANKLIN RD,TN,37604
Waffle House,ST LOUIS,1122,1122,"4319 BUTLER HILL RD I-55, EXIT 195",MO,63128
Waffle House,GULFPORT,1123,1123,9293 US HWY 49,MS,39503
Waffle House,SOUTHWEST RANCHES,1124,1124,4689 SW 148TH AVE,FL,33330-2131
Waffle House,ALPHARETTA,1125,1125,12370-A ARNOLD MILL RD,GA,30004
Waffle House,GARDNER,1126,1126,1850 E SANTA FE DR I-35 EXIT 210,KS,66030
Waffle House,INDIAN TRAIL,1127,1127,13727 INDEPENDENCE BLVD,NC,28079
Waffle House,DALTON,1128,1128,2505 EAST WALNUT AVE,GA,30720
Waffle House,SUNBURY,1129,1129,7163 E STATE RTE 37 I-71 & RT 36,OH,43074-9550
Waffle House,ROCKWALL,1130,1130,2610 RIDGE RD,TX,75087
Waffle House,HAMPTON,1131,1131,11152 TARA BLVD HWY 19/41,GA,30228
Waffle House,MARIETTA,1132,1132,3441 ERNEST W BARRETT PKWY NW,GA,30064
Waffle House,FAYETTEVILLE,1133,1133,5515 RAEFORD RD,NC,28304
Waffle House,LAWRENCEVILLE,1134,1134,4135 SUGARLOAF PKWY,GA,30044
Waffle House,BOSSIER CITY,1135,1135,7995 EAST TEXAS ST I-20 EXIT 26,LA,71111
Waffle House,SULPHUR,1136,1136,2621 S RUTH ST I-10 EXIT 20,LA,70663
Waffle House,ALBANY,1137,1137,722 N WESTOVER RD,GA,31707
Waffle House,ST. CHARLES,1138,1138,1200 S 5TH ST I-70,MO,63301-2494
Waffle House,MT AIRY,1139,1139,2210 ROCKFORD ST EXT (HWY 601),NC,27030
Waffle House,TUPELO,1140,1140,3994 N GLOSTER ST,MS,38804-0913
Waffle House,NICHOLASVILLE,1142,1142,1034 MAIN ST N,KY,40340
Waffle House,MONTGOMERY,1143,1143,1157 EASTERN BLVD I-85 EXIT 6,AL,36117-1942
Waffle House,FLORENCE,1144,1144,8050 US ROUTE 42 I-71/I-75 EXIT 180,KY,41042
Waffle House,SNELLVILLE,1146,1146,3309 CENTERVILLE HWY,GA,30039
Waffle House,HAPEVILLE,1147,1147,839 VIRGINIA AVE,GA,30354
Waffle House,RUTHER GLEN,1148,1148,P.O. BOX 455 24148 WELCOME WAY DR,VA,22546
Waffle House,ACWORTH,1149,1149,3275 COBB PKWY HWY 41,GA,30101
Waffle House,JOHNS CREEK,1150,1150,9650 MEDLOCK BRIDGE RD,GA,30097
Waffle House,BIRMINGHAM,1151,1151,5419 HWY 280 SOUTH,AL,35244-6510
Waffle House,ROANOKE RAPIDS,1152,1152,1901 WELBON RD I-95 EXIT 173,NC,27870
Waffle House,ASHEVILLE,1153,1153,798 BEVARD RD EXIT 33 OFF I-26,NC,28801
Waffle House,SULPHUR,1154,1154,2488 CITIE'S SERVICE HWY EXIT 23 OFF I-10,LA,70663
Waffle House,TEXARKANA,1155,1155,"5329 N STATE LINE AV I-30, EXIT 1",TX,75501-5301
Waffle House,TUCKER,1156,1156,1856 MOUNTAIN IND,GA,30084
Waffle House,CHARLOTTE,1157,1157,8300 PINEVILLE MATTHEWS RD,NC,28226
Waffle House,TEXARKANA,1158,1158,5117 SUMMERHILL RD,TX,75503-1823
Waffle House,MCMINNVILLE,1160,1160,1123 SMITHVILLE HWY,TN,37110-1635
Waffle House,RALEIGH,1161,1161,3703 NEW BERN AVE,NC,27610
Waffle House,NICEVILLE,1162,1162,4575 STATE ROUTE 20,FL,32578
Waffle House,FESTUS,1163,1163,"1304 VETERANS DR I-55, EXIT 175",MO,63028
Waffle House,CLARKSVILLE,1164,1164,1683 A FORT CAMPBELL BLVD,TN,37042
Waffle House,MOBILE,1165,1165,5448 US HWY 90 W 15-B OFF I-10,AL,36619
Waffle House,AUBURN,1166,1166,1738 OPELIKA RD,AL,36831
Waffle House,FAIRBORN,1167,1167,3998 COL GLENN HWY 16 OFF I-675,OH,45324-2033
Waffle House,GREENVILLE,1168,1168,536 HAYWOOD RD 38 OFF I-385,SC,29607
Waffle House,AMARILLO,1169,1169,6310 HOLLYWOOD RD EXIT 116 OFF I-27,TX,79110
Waffle House,SPRING LAKE,1170,1170,101 BROOK LN,NC,28390
Waffle House,KANSAS CITY,1171,1171,7401 N E PARVIN RD I-435,MO,64117
Waffle House,ATLANTA,1172,1172,1700 HOWELL MILL RD I-75 EXIT 252-B,GA,30318
Waffle House,WARNER ROBINS,1174,1174,310 RUSSELL PKWY,GA,31088
Waffle House,GREENVILLE,1175,1175,1627 WOODRUFF RD,SC,29607
Waffle House,PEARL,1176,1176,351 AIRPORT RD I-20 EXIT 52,MS,39208
Waffle House,FAYETTEVILLE,1177,1177,965 LANIER AVE GA 85,GA,30214
Waffle House,GAINESVILLE,1178,1178,1240 CANDLER RD EXIT 20 OFF I-985,GA,30501
Waffle House,ALBERTVILLE,1179,1179,80 ALABAMA HWY 75 N,AL,35951
Waffle House,DURHAM,1180,1180,3500 HILLSBOROUGH RD EXIT 173 OFF I-85,NC,27705
Waffle House,VANDALIA,1181,1181,380 E NATIONAL RD I-75 EXIT 63,OH,45377-2303
Waffle House,JONESVILLE,1182,1182,1629 NC HWY 67 EXIT 82 OFF I-77 N,NC,28642
Waffle House,BRENTWOOD,1183,1183,790 OLD HICKORY BLVD I-65 EXIT 74A & B,TN,37027-4527
