keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Olive Garden,Spokane,1851,#1851,9780 N Newport Highway ,WA,99218
Olive Garden,Louisville,1852,#1852,4811 R Outer Loop ,KY,40219
Olive Garden,Baytown,1853,#1853,6744 Garth Road ,TX,77521
Olive Garden,Inverness,1854,#1854,2151 E Gulf To Lake Hwy ,FL,34453
Olive Garden,Wilson,1855,#1855,3401 Raleigh Road Parkway W ,NC,27893
Olive Garden,Council Bluffs,1856,#1856,3707 Denmark Drive ,IA,51501
Olive Garden,Downingtown,1857,#1857,101 Quarry Road ,PA,19335
Olive Garden,Milpitas,1858,#1858,1350 Great Mall Drive ,CA,95035
Olive Garden,Gaffney,1859,#1859,1633 West Floyd Baker Blvd ,SC,29341
Olive Garden,Monroe,1861,#1861,2983 Monroe Way ,NC,28110
Olive Garden,San Antonio,1862,#1862,22503 N US Hwy 281 ,TX,78258
Olive Garden,Queen Creek,1863,#1863,21422 S Ellsworth Loop Road ,AZ,85142
Olive Garden,Wausau,1864,#1864,3650 Rib Mountain Drive ,WI,54401
Olive Garden,New Hartford,1865,#1865,4636 Commercial Dr ,NY,13413
Olive Garden,Williamsville,1866,#1866,7700 Transit Road ,NY,14221
Olive Garden,Tulalip,1867,#1867,10326 Quil Ceda Blvd ,WA,98271
Olive Garden,Worcester,1868,#1868,7 Tobias Boland Way ,MA,1607
Olive Garden,Clifton Park,1869,#1869,303 Clifton Park Center Road ,NY,12065
Olive Garden,Mansfield,1870,#1870,2031 N. US Highway 287 ,TX,76063
Olive Garden,Sierra Vista,1871,#1871,380 N Hwy 90 ,AZ,85635
Olive Garden,Manahawkin,1872,#1872,234 Stafford Park Blvd. ,NJ,8050
Olive Garden,Estero,1873,#1873,8091 Plaza Del Lago Drive ,FL,33928
Olive Garden,Danvers,1874,#1874,153 Andover St ,MA,1923
Olive Garden,Niagara Falls,1875,#1875,1532 Military Road ,NY,14304
Olive Garden,Danville,1876,#1876,120 Collins Drive ,VA,24540
Olive Garden,Weslaco,1877,#1877,801 East Expressway 83 ,TX,78596
Olive Garden,Carson City,1878,#1878,4253 S Carson Street ,NV,89701
Olive Garden,Birmingham,1879,#1879,3555 Roosevelt Blvd ,AL,35235
Olive Garden,Easton,1880,#1880,9017 Ocean Gateway ,MD,21601
Olive Garden,Gainesville,1881,#1881,1175 Dawsonville Hwy NW ,GA,30501
Olive Garden,Goldsboro,1882,#1882,803 N Berkeley Blvd ,NC,27534
Olive Garden,Bluffton,1883,#1883,1266 Fording Island Road ,SC,29910
Olive Garden,Hialeah,1884,#1884,1350 W 49th St. ,FL,33012
Olive Garden,Hanover,1885,#1885,10 Wilson Ave ,PA,17331
Olive Garden,Snellville,1886,#1886,1565 Scenic Hwy ,GA,30078
Olive Garden,Valdosta,1887,#1887,1315 N St. Augustine Rd. ,GA,31601
Olive Garden,San Luis Obispo,1888,#1888,11966 Los Osos Valley Road ,CA,93401
Olive Garden,Minot,1889,#1889,1030 24th Ave SW ,ND,58701
Olive Garden,Owings Mills,1891,#1891,6 Restaurant Park Dr ,MD,21117
Olive Garden,Elkton,1892,#1892,304 E Pulaski Hwy ,MD,21921
Olive Garden,Cleveland,1893,#1893,4499 Keith St. NW ,TN,37312
Olive Garden,Baxter,1894,#1894,7399 Garrison Road ,MN,56425
Olive Garden,Fort Myers,1895,#1895,10020 University Plaza Drive ,FL,33913
Olive Garden,Richmond,1896,#1896,11829 W Broad St ,VA,23233
Olive Garden,Langley,4346,#4346,20080 Langley Bypass ,BC,V3A9J7
Olive Garden,Grand Forks,4401,#4401,3160 32nd Ave South ,ND,58201
Olive Garden,Thousand Oaks,4402,#4402,158 W Hillcrest Drive ,CA,91360
Olive Garden,Richmond,4403,#4403,4111 National Road East ,IN,47374
Olive Garden,Fayetteville,4404,#4404,1380 Highway 85 N ,GA,30214
Olive Garden,Derby,4406,#4406,1718 N Rock Road ,KS,67037
Olive Garden,San Dimas,4407,#4407,582 N Lone Hill Ave ,CA,91773
Olive Garden,Katy,4408,#4408,21220 Katy Freeway ,TX,77449
Olive Garden,Decatur,4409,#4409,1102 Beltline Rd ,AL,35601
Olive Garden,Phoenix,4410,#4410,2710 W. North Lane ,AZ,85021
Olive Garden,Valley Stream,4411,#4411,610 W Sunrise Hwy ,NY,11581
Olive Garden,Anchorage,4412,#4412,1186 N Muldoon Rd ,AK,99504
Olive Garden,Anchorage,4413,#4413,800 E Dimond Blvd ,AK,99515
Olive Garden,Paramus,4414,#4414,1620 Bergen Town Center ,NJ,7652
Olive Garden,High Point,4415,#4415,4006 Brian Jordan Place ,NC,27265
Olive Garden,Grand Island,4416,#4416,1010 Allen Drive ,NE,68803
Olive Garden,Arden,4417,#4417,400 Airport Rd ,NC,28704
Olive Garden,Beckley,4418,#4418,4289 Robert C. Byrd Drive ,WV,25801
Olive Garden,Bristol,4419,#4419,3102 Lee Highway ,VA,24202
Olive Garden,Bourbonnais,4421,#4421,2048 N State Route 50 ,IL,60914
Olive Garden,Rosenberg,4422,#4422,24221 Southwest Freeway ,TX,77471
Olive Garden,Oshkosh,4423,#4423,1190 S Koeller St ,WI,54902
Olive Garden,Peru,4424,#4424,5223 US Hwy 251 ,IL,61354
Olive Garden,Rockwall,4425,#4425,1043 E Ih-30 ,TX,75087
Olive Garden,Stillwater,4426,#4426,2100 N. Perkins Rd. ,OK,74075
Olive Garden,Huntsville,4427,#4427,225 Interstate 45 South ,TX,77340
Olive Garden,Cutler Bay,4429,#4429,20345 S Dixie Highway ,FL,33189
Olive Garden,Turlock,4430,#4430,2749 Countryside Drive ,CA,95380
Olive Garden,Carson,4431,#4431,20532 Avalon Blvd ,CA,90746
Olive Garden,Lakeland,4432,#4432,1340 Lakeside Village Circle ,FL,33803
Olive Garden,Culver City,4433,#4433,6000 Sepulveda Blvd ,CA,90230
Olive Garden,Midland,4434,#4434,6803 Eastman Ave ,MI,48642
Olive Garden,Pasadena,4435,#4435,4641 E Sam Houston Parkway S ,TX,77505
Olive Garden,Carrollton,4436,#4436,1379 South Park Street ,GA,30117
Olive Garden,Albany,4437,#4437,2701 Dawson Road ,GA,31707
Olive Garden,Hammond,4438,#4438,1981 Hammond Square Drive ,LA,70403
Olive Garden,Chambersburg,4439,#4439,990 Norland Ave & Walker Road ,PA,17201
Olive Garden,Martinsburg,4440,#4440,891 Foxcroft Avenue ,WV,25401
Olive Garden,Holly Springs,4441,#4441,107 Grand Hill Place ,NC,27540
Olive Garden,Lake City,4442,#4442,3072 West US Highway 90 ,FL,32055
Olive Garden,Oklahoma City,4444,#4444,6330 SW 3rd St ,OK,73128
Olive Garden,Lakewood,4445,#4445,328 E Fairmount Ave ,NY,14750
Olive Garden,Uniontown,4446,#4446,517 W Main Street ,PA,15401
Olive Garden,Washington,4447,#4447,371 Washington Road ,PA,15301
Olive Garden,Bloomsburg,4449,#4449,52 Plaza Drive ,PA,17815
Olive Garden,El Centro,4450,#4450,504 E Danenberg Drive ,CA,92243
Olive Garden,Bozeman,4451,#4451,1553 N 19th Avenue ,MT,59718
Olive Garden,Myrtle Beach,4452,#4452,73 Rodeo Drive ,SC,29579
Olive Garden,Rosemead,4453,#4453,1866 Montebello Town Center ,CA,91770
Olive Garden,Carmel,4455,#4455,10206 N Michigan Road ,IN,46032
Olive Garden,Salina,4456,#4456,2820 S 9th Street ,KS,67401
Olive Garden,Columbus,4457,#4457,5450 Renner Rd ,OH,43228
Olive Garden,Tifton,4459,#4459,1208 Highway 82 West ,GA,31794
Olive Garden,Daytona Beach,4460,#4460,1780 W. International Speedway Blvd. ,FL,32114
Olive Garden,Hutchinson,4461,#4461,1700 E 17th Ave ,KS,67501
Olive Garden,Las Vegas,4462,#4462,6191 Centennial Center Blvd ,NV,89149
Olive Garden,Buena Park,4463,#4463,8386 La Palma Ave ,CA,90620
Olive Garden,Alvin,4464,#4464,162 N Hwy 35 Bypass ,TX,77511
Olive Garden,Lakewood,4465,#4465,14175 West Colfax Ave ,CO,80401
Olive Garden,San Jose,4468,#4468,2226 Eastridge Loop ,CA,95122
Olive Garden,Melrose Park,4470,#4470,1315 W North Ave ,IL,60160
Olive Garden,Mount Pleasant,4471,#4471,4070 E Bluegrass Rd ,MI,48858
Olive Garden,Pooler,4472,#4472,280 Pooler Pkway ,GA,31322
Olive Garden,West Hills,4473,#4473,6501 Fallbrook Ave ,CA,91307
Olive Garden,Houston,4477,#4477,15770 North Freeway ,TX,77090
Olive Garden,Tampa,4480,#4480,1802 N West Shore Blvd ,FL,33607
Olive Garden,Palm Coast,5802,#5802,5294 E Highway 100 ,FL,32164
Olive Garden,Brunswick,5808,#5808,600 Glynn Isles ,GA,31525
Olive Garden,Waycross,5814,#5814,2497 Memorial Drive ,GA,31501
Olive Garden,Wilkesboro,5817,#5817,1852 US Highway 421 ,NC,28697
